persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,meatboy,9,Stuck,2,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 399.1), (73.0, 394.4), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0)]",0,0,5.02
novice,meatboy,9,Saw,6,0,128.57,0.395,"[(137.0, 397.0), (119.0, 403.3), (148.7, 396.2), (182.2, 372.8), (222.2, 377.6), (262.2, 401.1), (302.2, 403.3), (342.2, 403.0), (382.2, 403.9), (417.9, 375.3), (419.1, 353.4), (337.2, 335.3), (264.1, 342.4), (230.7, 368.3), (243.6, 403.3), (279.1, 375.0), (317.0, 372.7), (357.0, 389.2), (397.0, 381.1), (411.0, 371.7), (406.2, 381.1), (426.0, 403.3), (466.0, 373.0), (506.0, 375.4), (546.0, 396.6)]",0,0,3.23
novice,meatboy,9,Stuck,1,0,-12.67,0.052,"[(137.0, 397.0), (111.8, 403.3), (96.1, 403.0), (86.8, 403.9), (79.8, 403.3), (73.4, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,9,Saw,4,0,79.78,0.395,"[(137.0, 397.0), (155.0, 403.3), (155.1, 403.0), (159.3, 403.9), (159.7, 403.3), (159.8, 403.0), (164.0, 403.9), (164.3, 403.3), (164.4, 403.0), (168.7, 403.9), (180.2, 403.3), (193.0, 403.0), (224.4, 403.9), (264.4, 403.3), (304.4, 403.0), (344.4, 403.9), (384.4, 403.3), (424.4, 403.0), (439.0, 381.6), (439.0, 335.3), (439.0, 321.6), (439.0, 328.7), (439.0, 354.6), (368.1, 299.8), (317.2, 249.5), (312.6, 218.1), (347.6, 205.6), (387.6, 211.9), (427.6, 237.0), (428.7, 261.7), (346.5, 197.4), (278.4, 151.8), (254.6, 125.1), (276.8, 117.3), (316.8, 128.3), (356.8, 158.1), (396.8, 206.8), (434.6, 274.4), (451.5, 360.7), (490.8, 403.3), (530.8, 403.0)]",0,0,5.42
novice,meatboy,9,Stuck,6,0,-12.69,0.052,"[(137.0, 397.0), (111.8, 388.1), (78.3, 339.4), (73.0, 309.5), (73.0, 298.5), (73.0, 306.4), (73.0, 333.1), (73.0, 372.5), (73.0, 395.3), (73.0, 344.2), (73.0, 312.1), (73.0, 298.7), (73.0, 304.2), (73.0, 328.5), (73.0, 367.3), (73.0, 403.0), (73.0, 349.6), (73.0, 315.0), (73.0, 299.3), (73.0, 302.5), (73.0, 324.4), (73.0, 362.3), (73.0, 402.0), (73.0, 355.2), (73.0, 318.3), (73.0, 300.3), (73.0, 301.0), (73.0, 320.7), (73.0, 357.4), (73.0, 397.1), (73.0, 361.2), (73.0, 321.9), (73.0, 301.5), (73.0, 299.9), (73.0, 317.2), (73.0, 352.4), (73.0, 392.1), (73.0, 367.4)]",0,0,5.02
novice,meatboy,9,Saw,1,0,216.33,0.394,"[(137.0, 397.0), (162.2, 403.3), (202.2, 403.0), (242.2, 403.9), (282.2, 403.3), (322.2, 403.0), (362.2, 403.9), (402.2, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (446.2, 403.9), (484.2, 403.3), (524.2, 403.0)]",0,0,1.97
novice,meatboy,9,Saw,1,0,215.82,0.393,"[(137.0, 397.0), (162.2, 403.3), (202.2, 403.0), (242.2, 403.9), (282.2, 403.3), (322.2, 403.0), (362.2, 403.9), (402.2, 403.3), (439.0, 403.0), (439.0, 403.9), (439.0, 403.3), (439.0, 403.0), (446.2, 403.9), (484.2, 403.3), (524.2, 403.0)]",0,0,1.97
novice,meatboy,9,Stuck,1,0,-11.99,0.052,"[(137.0, 397.0), (111.8, 403.3), (73.0, 356.1), (73.0, 319.2), (73.0, 309.8), (73.0, 319.3), (73.0, 347.6), (73.0, 387.1), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9)]",0,0,5.02
novice,meatboy,9,Stuck,1,0,-4.49,0.081,"[(137.0, 397.0), (116.2, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3), (114.5, 403.0), (114.5, 403.9), (114.5, 403.3)]",0,0,5.02
novice,meatboy,9,Stuck,1,0,0.0,0.097,"[(137.0, 397.0), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3), (137.0, 403.0), (137.0, 403.9), (137.0, 403.3)]",0,0,5.02
