persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,4,Stuck,0,0,58.3,0.375,"[(73.0, 685.0), (75.2, 691.3), (108.2, 691.0), (148.2, 691.9), (188.2, 691.3), (228.2, 691.0), (268.2, 691.9), (308.2, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0)]",0,5.87
novice,meatboy,4,Stuck,11,0,-0.67,0.084,"[(73.0, 685.0), (71.6, 676.1), (69.5, 627.4), (69.5, 609.3), (69.5, 614.1), (69.5, 637.6), (69.5, 680.1), (69.5, 664.9), (69.5, 660.3), (69.5, 674.4), (69.5, 676.2), (69.5, 659.8), (69.5, 666.9), (69.5, 691.0), (69.5, 662.0), (69.5, 662.0), (69.5, 680.9), (69.5, 666.9), (69.5, 659.8), (69.5, 671.6), (69.5, 683.6), (69.5, 660.2), (69.5, 665.0), (69.5, 688.6), (69.5, 663.3), (69.5, 661.0), (69.5, 677.5), (69.5, 669.1), (69.5, 659.7), (69.5, 669.1), (69.5, 691.3), (69.5, 661.0), (69.5, 663.4), (69.5, 684.6), (69.5, 664.9), (69.5, 660.3), (69.5, 674.4), (69.5, 676.2), (69.5, 659.8), (69.5, 666.9)]",0,5.23
novice,meatboy,4,Pit,1,0,-37.55,0.0,"[(73.0, 685.0), (70.8, 691.3), (61.8, 691.0), (56.0, 691.9), (48.2, 691.3), (39.2, 691.0), (33.3, 691.9), (25.5, 691.3), (16.5, 691.0), (10.7, 691.9), (2.8, 691.3), (-6.2, 691.0), (-12.8, 695.4), (-9.0, 717.8), (-9.0, 755.9), (-6.8, 796.4), (-5.4, 851.4)]",0,2.13
novice,meatboy,4,Pit,1,0,-284.13,0.0,"[(73.0, 685.0), (52.8, 676.1), (12.8, 627.4), (-27.2, 597.5), (-67.2, 586.5), (-107.2, 594.4), (-147.2, 621.1), (-187.2, 666.6), (-227.2, 731.0), (-267.2, 814.2)]",0,1.25
novice,meatboy,4,Pit,0,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
novice,meatboy,4,Pit,1,0,-147.6,0.0,"[(73.0, 685.0), (76.1, 676.1), (60.9, 627.4), (20.9, 597.5), (-19.1, 586.5), (-58.4, 594.4), (-80.0, 621.1), (-95.7, 666.6), (-106.0, 731.0), (-111.0, 814.2)]",0,1.25
novice,meatboy,4,Pit,0,0,-232.88,0.0,"[(73.0, 685.0), (58.6, 691.3), (18.6, 691.0), (-21.4, 695.4), (-58.4, 717.8), (-90.1, 759.0), (-116.4, 819.1)]",0,0.85
novice,meatboy,4,Pit,1,0,-288.13,0.0,"[(73.0, 685.0), (47.8, 676.1), (7.8, 627.4), (-32.2, 597.5), (-72.2, 586.5), (-112.2, 594.4), (-152.2, 621.1), (-192.2, 666.6), (-232.2, 731.0), (-272.2, 814.2)]",0,1.25
novice,meatboy,4,Pit,0,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
novice,meatboy,4,Stuck,1,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
