persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,7,Saw,1,0,267.08,0.464,"[(105.0, 237.0), (152.3, 228.1), (232.3, 179.4), (312.3, 149.5), (392.3, 138.5), (472.3, 146.4), (535.0, 173.1), (535.0, 212.5), (535.0, 252.1), (535.0, 291.8), (535.0, 331.5), (535.0, 371.2), (535.0, 410.9)]",0,1.6
speedrunner,meatboy,7,Stuck,1,0,2.74,0.111,"[(105.0, 237.0), (77.5, 243.3), (82.3, 243.0), (89.2, 243.9), (90.8, 243.3), (95.0, 243.0), (95.9, 243.9), (100.8, 243.3), (102.3, 243.0), (103.9, 243.9), (105.4, 243.3), (107.0, 243.0), (108.6, 243.9), (110.1, 243.3), (111.7, 243.0), (113.2, 243.9), (114.8, 243.3), (116.3, 243.0), (117.9, 243.9), (119.4, 243.3), (121.0, 243.0), (122.6, 243.9), (124.1, 243.3), (125.7, 243.0), (127.2, 243.9), (128.8, 243.3), (130.3, 243.0), (128.6, 243.9), (127.5, 243.3), (129.7, 243.0), (127.9, 243.9), (126.8, 243.3), (129.0, 243.0), (130.6, 243.9), (128.8, 243.3), (131.0, 243.0), (129.3, 243.9), (128.2, 243.3), (130.3, 243.0), (128.6, 243.9), (127.5, 243.3), (129.7, 243.0), (127.9, 243.9), (126.8, 243.3), (129.0, 243.0), (130.6, 243.9), (128.8, 243.3), (131.0, 243.0), (129.3, 243.9), (128.2, 243.3), (130.3, 243.0), (128.6, 243.9), (127.5, 243.3), (129.7, 243.0), (127.9, 243.9), (126.8, 243.3), (129.0, 243.0), (130.6, 243.9), (128.8, 243.3), (131.0, 243.0), (129.3, 243.9), (128.2, 243.3), (130.3, 243.0)]",0,8.33
speedrunner,meatboy,7,Pit,0,0,-59.73,0.0,"[(105.0, 237.0), (123.3, 243.3), (113.2, 243.0), (91.8, 243.9), (44.2, 243.3), (-31.8, 244.8), (-42.5, 262.4), (-9.0, 297.9), (-9.0, 337.6), (-9.0, 377.3), (-9.0, 417.0), (-9.0, 456.7), (-9.0, 496.4), (-5.0, 536.9), (0.3, 591.9)]",0,1.87
speedrunner,meatboy,7,Saw,1,0,224.91,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 190.5), (472.3, 155.9), (535.0, 140.2), (535.0, 143.4), (535.0, 165.3), (535.0, 203.2), (535.0, 242.9), (535.0, 282.6), (535.0, 322.3), (535.0, 362.0), (535.0, 401.7)]",0,1.9
speedrunner,meatboy,7,Saw,1,0,388.48,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 322.5), (535.0, 362.1), (535.0, 401.8)]",0,1.1
speedrunner,meatboy,7,Saw,0,0,159.8,0.286,"[(105.0, 237.0), (64.0, 243.3), (53.0, 243.0), (116.3, 243.9), (196.3, 243.3), (276.3, 243.0), (338.7, 247.4), (329.0, 269.8), (329.0, 307.9), (329.0, 347.5), (329.0, 387.2)]",0,1.42
speedrunner,meatboy,7,Saw,1,0,388.48,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 322.5), (535.0, 362.1), (535.0, 401.8)]",0,1.1
speedrunner,meatboy,7,Success,3,0,297.03,0.858,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (524.7, 308.1), (450.0, 243.7), (447.3, 221.8), (518.0, 226.5), (473.0, 178.8), (438.3, 138.0), (488.0, 135.7), (524.7, 139.7), (450.0, 75.3), (447.3, 53.4), (518.0, 58.1), (598.0, 81.7), (678.0, 124.1), (758.0, 185.4), (838.0, 243.3), (918.0, 243.0)]",0,2.92
speedrunner,meatboy,7,Saw,0,0,314.7,0.464,"[(105.0, 237.0), (109.0, 243.3), (145.7, 243.0), (183.7, 243.9), (223.0, 243.3), (263.7, 243.0), (330.3, 243.9), (391.0, 259.2), (455.3, 293.4), (514.3, 346.4), (535.0, 399.8)]",0,1.37
speedrunner,meatboy,7,Saw,1,0,388.48,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 322.5), (535.0, 362.1), (535.0, 401.8)]",0,1.1
speedrunner,meatboy,7,Success,3,0,297.03,0.858,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (524.7, 308.1), (450.0, 243.7), (447.3, 221.8), (518.0, 226.5), (473.0, 178.8), (438.3, 138.0), (488.0, 135.7), (524.7, 139.7), (450.0, 75.3), (447.3, 53.4), (518.0, 58.1), (598.0, 81.7), (678.0, 124.1), (758.0, 185.4), (838.0, 243.3), (918.0, 243.0)]",0,2.92
speedrunner,meatboy,7,Saw,1,0,224.91,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 190.5), (472.3, 155.9), (535.0, 140.2), (535.0, 143.4), (535.0, 165.3), (535.0, 203.2), (535.0, 242.9), (535.0, 282.6), (535.0, 322.3), (535.0, 362.0), (535.0, 401.7)]",0,1.9
speedrunner,meatboy,7,Saw,1,0,267.08,0.464,"[(105.0, 237.0), (152.3, 228.1), (232.3, 179.4), (312.3, 149.5), (392.3, 138.5), (472.3, 146.4), (535.0, 173.1), (535.0, 212.5), (535.0, 252.1), (535.0, 291.8), (535.0, 331.5), (535.0, 371.2), (535.0, 410.9)]",0,1.6
speedrunner,meatboy,7,Saw,1,0,388.48,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 322.5), (535.0, 362.1), (535.0, 401.8)]",0,1.1
speedrunner,meatboy,7,Saw,1,0,388.48,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 322.5), (535.0, 362.1), (535.0, 401.8)]",0,1.1
speedrunner,meatboy,7,Saw,1,0,388.48,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 322.5), (535.0, 362.1), (535.0, 401.8)]",0,1.1
speedrunner,meatboy,7,Saw,1,0,228.93,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 201.5), (472.3, 162.2), (535.0, 146.5), (535.0, 151.3), (535.0, 174.8), (535.0, 213.3), (535.0, 253.0), (535.0, 292.7), (535.0, 332.4), (535.0, 372.1), (535.0, 411.8)]",0,1.87
speedrunner,meatboy,7,Saw,1,0,441.47,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 324.3), (535.0, 389.0)]",0,0.97
speedrunner,meatboy,7,Success,3,0,297.03,0.858,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (524.7, 308.1), (450.0, 243.7), (447.3, 221.8), (518.0, 226.5), (473.0, 178.8), (438.3, 138.0), (488.0, 135.7), (524.7, 139.7), (450.0, 75.3), (447.3, 53.4), (518.0, 58.1), (598.0, 81.7), (678.0, 124.1), (758.0, 185.4), (838.0, 243.3), (918.0, 243.0)]",0,2.92
speedrunner,meatboy,7,Stuck,1,0,0.0,0.091,"[(105.0, 237.0), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3)]",0,5.02
