persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,bomberman,6,Stuck,0,0,-0.57,0.429,"[(112.0, 112.0), (108.3, 126.9), (108.3, 141.9), (108.3, 156.8), (108.3, 171.7), (108.3, 186.7), (108.3, 201.6), (108.3, 216.5), (108.3, 231.5), (108.3, 246.4), (108.3, 261.3), (108.3, 276.3), (108.3, 291.2), (108.3, 306.1), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0)]",0,0,6.58
experienced,bomberman,6,Enemy,40,0,-0.44,0.286,"[(112.0, 112.0), (108.3, 126.9), (108.3, 141.9), (108.3, 156.8), (108.3, 171.7), (108.3, 186.7), (108.3, 201.6), (108.3, 216.5), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 225.9), (108.3, 229.6), (108.3, 233.3), (108.3, 233.3), (108.3, 237.1), (108.3, 238.9), (108.3, 240.8), (108.3, 242.7), (108.3, 244.5), (108.3, 246.4), (108.3, 248.3), (108.3, 248.3), (108.3, 250.1), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 252.0), (108.3, 246.4), (108.3, 231.5), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0), (108.3, 224.0)]",0,0,8.45
experienced,bomberman,6,Stuck,0,0,-0.75,0.0,"[(112.0, 112.0), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (110.1, 108.3), (108.3, 108.3)]",0,0,5.0
experienced,bomberman,6,Enemy,0,0,68.65,0.286,"[(112.0, 112.0), (126.9, 115.7), (141.9, 115.7), (162.4, 115.7), (177.3, 121.3), (179.2, 136.3), (179.2, 153.1), (179.2, 171.7)]",0,0,1.03
experienced,bomberman,6,Stuck,0,0,36.29,0.571,"[(112.0, 112.0), (126.9, 115.7), (141.9, 115.7), (156.8, 115.7), (171.7, 115.7), (186.7, 115.7), (201.6, 115.7), (216.5, 115.7), (231.5, 115.7), (246.4, 115.7), (261.3, 115.7), (276.3, 115.7), (291.2, 115.7), (306.1, 115.7), (321.1, 115.7), (336.0, 115.7), (350.9, 115.7), (365.9, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7), (371.5, 115.7)]",0,0,7.15
experienced,bomberman,6,Bomb,1,0,-0.93,0.0,"[(112.0, 112.0), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3)]",0,0,4.0
experienced,bomberman,6,Bomb,1,0,0.0,0.0,"[(112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0), (112.0, 112.0)]",0,0,4.0
experienced,bomberman,6,Stuck,0,0,0.0,0.0,"[(112.0, 112.0), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3)]",0,0,5.0
experienced,bomberman,6,Enemy,0,0,-0.85,0.071,"[(112.0, 112.0), (112.0, 126.9), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 128.8), (108.3, 130.7), (108.3, 134.4), (108.3, 136.3), (108.3, 136.3), (108.3, 138.1), (108.3, 138.1), (108.3, 138.1), (108.3, 138.1), (108.3, 138.1)]",0,0,4.4
experienced,bomberman,6,Bomb,67,0,7.7,0.429,"[(112.0, 112.0), (115.7, 126.9), (108.3, 141.9), (108.3, 156.8), (115.7, 171.7), (128.8, 179.2), (143.7, 179.2), (164.3, 179.2), (179.2, 186.7), (179.2, 201.6), (179.2, 220.3), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 224.0), (179.2, 225.9), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1), (179.2, 222.1)]",1,0,8.0
