persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,6,Enemy,0,0,39.74,0.286,"[(112.0, 112.0), (126.9, 115.7), (130.7, 115.7), (126.9, 115.7), (130.7, 115.7), (130.7, 115.7), (130.7, 115.7), (136.3, 115.7), (154.9, 115.7), (171.7, 115.7), (179.2, 130.7), (179.2, 145.6)]",0,0,1.55
novice,bomberman,6,Bomb,3,0,-0.47,0.429,"[(112.0, 112.0), (108.3, 126.9), (108.3, 141.9), (108.3, 156.8), (108.3, 171.7), (108.3, 186.7), (108.3, 201.6), (108.3, 216.5), (108.3, 231.5), (108.3, 246.4), (108.3, 261.3), (108.3, 276.3), (108.3, 291.2), (108.3, 306.1), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 304.3), (108.3, 293.1), (108.3, 293.1), (108.3, 289.3), (108.3, 289.3), (108.3, 285.6), (108.3, 285.6), (108.3, 289.3), (108.3, 285.6), (108.3, 285.6), (108.3, 289.3)]",1,0,8.0
novice,bomberman,6,Bomb,5,0,3.25,0.071,"[(112.0, 112.0), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7), (126.9, 115.7), (126.9, 115.7), (123.2, 115.7)]",0,0,4.02
novice,bomberman,6,Stuck,0,0,-0.75,0.0,"[(112.0, 112.0), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3)]",0,0,5.0
novice,bomberman,6,Bomb,2,0,-0.93,0.0,"[(112.0, 112.0), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3), (108.3, 108.3)]",0,0,4.0
novice,bomberman,6,Bomb,1,0,32.43,0.571,"[(112.0, 112.0), (126.9, 108.3), (141.9, 108.3), (156.8, 108.3), (171.7, 108.3), (186.7, 108.3), (201.6, 108.3), (216.5, 108.3), (231.5, 108.3), (246.4, 108.3), (261.3, 108.3), (274.4, 108.3), (274.4, 108.3), (278.1, 108.3), (280.0, 108.3), (280.0, 108.3), (280.0, 108.3), (283.7, 108.3), (298.7, 108.3), (313.6, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (321.1, 108.3), (322.9, 108.3), (328.5, 108.3), (328.5, 108.3), (336.0, 108.3), (336.0, 108.3), (336.0, 108.3), (336.0, 108.3), (343.5, 108.3), (345.3, 108.3), (345.3, 108.3), (345.3, 108.3), (345.3, 108.3), (345.3, 108.3), (345.3, 108.3), (345.3, 108.3), (345.3, 108.3), (350.9, 108.3), (360.3, 108.3), (371.5, 108.3)]",1,0,8.0
novice,bomberman,6,Enemy,1,0,1.16,0.143,"[(112.0, 112.0), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (112.0, 108.3), (113.9, 123.2), (115.7, 138.1), (115.7, 156.8)]",0,0,3.22
novice,bomberman,6,Stuck,0,0,20.65,0.429,"[(112.0, 112.0), (126.9, 115.7), (141.9, 115.7), (162.4, 115.7), (177.3, 115.7), (192.3, 115.7), (207.2, 115.7), (227.7, 115.7), (242.7, 115.7), (257.6, 115.7), (272.5, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (287.5, 115.7), (287.5, 115.7), (287.5, 115.7), (287.5, 115.7), (285.6, 115.7), (287.5, 115.7), (289.3, 115.7), (291.2, 115.7), (291.2, 115.7), (291.2, 115.7), (289.3, 115.7), (289.3, 115.7), (285.6, 115.7), (287.5, 115.7), (291.2, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (293.1, 115.7), (291.2, 115.7), (289.3, 115.7), (285.6, 115.7)]",0,0,6.42
novice,bomberman,6,Stuck,5,0,-0.39,0.429,"[(112.0, 112.0), (108.3, 126.9), (108.3, 141.9), (108.3, 156.8), (108.3, 171.7), (108.3, 186.7), (108.3, 201.6), (108.3, 216.5), (108.3, 231.5), (108.3, 246.4), (108.3, 261.3), (108.3, 276.3), (108.3, 291.2), (108.3, 306.1), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0), (108.3, 308.0)]",1,0,9.47
novice,bomberman,6,Bomb,2,0,13.07,0.214,"[(112.0, 112.0), (117.6, 108.3), (132.5, 108.3), (147.5, 108.3), (162.4, 108.3), (177.3, 108.3), (192.3, 108.3), (192.3, 108.3), (192.3, 108.3), (192.3, 108.3), (192.3, 108.3), (192.3, 108.3), (192.3, 108.3), (192.3, 108.3), (199.7, 108.3), (203.5, 108.3), (203.5, 108.3), (205.3, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (210.9, 108.3), (214.7, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3), (216.5, 108.3)]",1,0,8.0
