persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,0,0,-12.67,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (79.4, 353.8), (58.5, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,7,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.1), (48.0, 250.6), (48.0, 224.0), (48.0, 221.1), (48.0, 250.8), (48.0, 314.8), (48.0, 348.9), (48.0, 285.1), (48.0, 241.8), (48.0, 221.0), (48.0, 225.2), (48.0, 263.8), (48.0, 333.1), (48.0, 331.0), (48.0, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,0,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0), (112.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Pit,2,2,323.22,0.907,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (181.0, 314.5), (220.9, 260.9), (269.0, 228.5), (322.2, 219.2), (375.5, 240.0), (428.9, 171.2), (482.2, 122.7), (535.5, 96.1), (588.9, 93.1), (642.2, 122.8), (695.5, 186.8), (748.9, 260.1), (752.8, 333.5), (752.8, 331.5), (752.8, 275.6), (752.8, 241.1), (755.5, 229.6), (767.5, 230.3), (790.3, 164.0), (821.1, 118.0), (860.1, 94.3), (907.1, 94.9), (960.1, 129.0), (1013.4, 195.9), (1066.8, 269.3), (1120.1, 267.0), (1173.4, 208.3), (1226.8, 170.4), (1280.1, 155.4), (1333.4, 167.5), (1386.8, 122.5), (1440.1, 80.3), (1493.4, 102.2), (1546.8, 159.6), (1600.1, 232.9), (1648.0, 306.3), (1652.9, 358.3), (1668.6, 304.3), (1692.4, 325.3), (1712.4, 340.1), (1712.4, 313.8), (1712.4, 311.2), (1712.4, 341.2), (1718.4, 368.0), (1754.8, 368.0), (1808.2, 368.3), (1861.5, 306.6), (1914.8, 317.0), (1968.2, 350.3), (2021.5, 318.2), (2074.8, 309.2), (2128.2, 330.3), (2181.5, 348.9), (2234.8, 305.1), (2288.2, 330.4), (2341.5, 348.9), (2394.8, 305.1), (2448.2, 330.4), (2501.5, 348.9), (2554.8, 305.1), (2608.2, 330.4), (2661.5, 348.9), (2714.8, 285.1), (2768.2, 278.8), (2821.5, 318.5), (2874.8, 348.9), (2928.2, 285.1), (2981.5, 241.8), (3034.8, 221.0), (3088.2, 225.2), (3141.5, 263.8), (3194.8, 333.1), (3248.2, 331.0), (3280.8, 272.3), (3288.3, 234.4), (3304.0, 219.4), (3327.8, 231.5), (3360.0, 261.4), (3403.0, 195.1), (3453.8, 149.2), (3507.2, 125.4), (3560.5, 126.0), (3613.8, 160.1), (3667.2, 227.0), (3720.5, 300.4), (3773.8, 242.6), (3827.2, 191.6), (3880.5, 162.1), (3933.8, 155.9), (3987.2, 181.1), (4040.5, 241.6), (4093.8, 314.9), (4147.2, 348.9), (4200.5, 285.1), (4253.8, 241.8), (4307.2, 221.0), (4360.5, 225.2), (4413.8, 203.1), (4467.2, 144.4), (4520.5, 106.5), (4573.8, 91.4), (4627.2, 103.5), (4680.5, 151.0), (4733.8, 223.5), (4787.2, 186.5), (4840.5, 132.9), (4893.8, 100.5), (4947.2, 91.2), (5000.5, 112.0), (5053.8, 168.4), (5107.2, 241.8), (5136.8, 315.1), (5136.8, 388.4)]",0,0,15.55
speedrunner,mario,Mario1-2,Enemy,0,0,289.09,0.082,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (186.7, 368.0), (240.0, 368.0), (293.4, 368.0), (346.7, 368.0), (400.0, 368.0), (453.4, 368.0)]",0,0,1.25
speedrunner,mario,Mario1-2,Enemy,22,0,109.81,0.229,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (142.8, 353.8), (152.6, 323.4), (168.9, 270.2), (193.2, 240.1), (225.7, 233.3), (266.2, 258.0), (304.1, 318.0), (307.4, 348.9), (318.0, 305.1), (336.0, 330.4), (349.0, 348.9), (362.3, 305.1), (381.1, 330.4), (394.2, 348.9), (408.1, 305.1), (428.3, 330.4), (453.0, 335.6), (485.1, 312.1), (521.9, 313.0), (558.5, 347.4), (561.3, 322.6), (569.9, 266.4), (586.5, 231.3), (607.5, 219.1), (621.2, 235.5), (630.5, 287.4), (649.5, 250.5), (673.5, 197.8), (694.2, 166.5), (722.0, 158.2), (748.8, 180.1), (772.8, 237.5), (803.7, 194.6), (832.3, 138.9), (868.9, 106.0), (906.4, 96.3), (938.8, 116.6), (969.5, 172.6), (1002.5, 171.0), (1039.7, 113.3), (1084.9, 80.0), (1131.1, 98.4), (1172.9, 152.4), (1212.5, 225.8), (1259.1, 299.1), (1260.5, 368.0), (1257.3, 299.1), (1254.4, 251.5), (1259.4, 227.0), (1264.8, 226.7), (1264.8, 260.1), (1264.0, 326.5), (1259.2, 329.4), (1254.9, 308.9), (1243.3, 313.4), (1225.6, 352.2), (1215.1, 322.6), (1214.0, 266.6), (1220.9, 231.8), (1236.0, 219.9), (1259.2, 236.7), (1264.4, 288.9), (1261.3, 362.2), (1260.8, 306.9), (1264.4, 258.4), (1264.4, 233.1), (1264.4, 231.4), (1264.4, 262.4), (1263.6, 327.3), (1259.9, 339.8), (1263.8, 279.8), (1264.4, 242.9), (1264.4, 229.1), (1264.4, 242.5), (1264.4, 291.3), (1261.6, 349.2), (1262.1, 317.1), (1270.7, 308.1), (1286.6, 329.2)]",0,0,10.92
speedrunner,mario,Mario1-2,Enemy,1,0,37.97,0.048,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.1, 353.8), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (114.3, 368.0), (121.9, 368.0), (160.3, 368.0), (213.7, 368.0), (267.0, 368.0)]",0,0,4.43
speedrunner,mario,Mario1-2,Stuck,6,0,-12.66,0.008,"[(112.0, 208.0), (111.5, 226.4), (110.0, 280.4), (101.4, 353.8), (95.0, 358.6), (86.4, 293.9), (69.7, 252.3), (48.0, 233.7), (48.0, 241.2), (48.0, 283.7), (48.0, 354.6), (48.0, 322.9), (48.0, 266.8), (48.0, 231.9), (48.0, 220.1), (48.0, 236.8), (48.0, 289.1), (48.0, 362.3), (48.0, 314.8), (48.0, 261.2), (48.0, 229.2), (48.0, 220.2), (48.0, 241.4), (48.0, 298.1), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.8), (48.0, 220.9), (48.0, 246.5), (48.0, 307.3), (48.0, 368.4), (48.0, 299.5), (48.0, 251.0), (48.0, 224.8), (48.0, 222.2), (48.0, 252.2), (48.0, 316.5)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,7,0,13.83,0.035,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (116.9, 314.5), (130.6, 260.9), (152.3, 228.5), (175.1, 219.2), (193.4, 240.0), (207.3, 296.4), (216.8, 368.0), (217.8, 299.5), (214.9, 251.3), (214.9, 225.1), (214.9, 222.5), (214.9, 252.5), (214.9, 316.8), (214.7, 349.0), (209.2, 287.5), (202.6, 247.6), (200.4, 230.2), (200.4, 238.8), (200.4, 282.3), (200.4, 353.7), (198.5, 315.1), (190.9, 264.3), (186.5, 235.0), (186.0, 229.0), (186.0, 254.5), (186.0, 315.1), (185.8, 349.0), (180.3, 287.0), (173.7, 246.8), (171.5, 229.0), (171.5, 237.3), (171.5, 280.5), (171.5, 351.7), (173.4, 314.7), (183.0, 261.4), (196.6, 229.3), (205.9, 220.3), (210.8, 241.4), (211.6, 298.1), (211.2, 342.2), (206.6, 313.0), (205.2, 307.1), (205.2, 332.6), (203.3, 326.8), (200.8, 306.2)]",0,0,6.42
speedrunner,mario,Mario1-2,Stuck,0,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
