persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,6,Pit,0,0,-557.39,0.0,"[(73.0, 461.0), (25.7, 467.3), (-54.3, 473.2), (-134.3, 497.9), (-214.3, 541.5), (-294.3, 603.9)]",0,0,0.77
speedrunner,meatboy,6,Pit,2,0,-567.59,0.0,"[(73.0, 461.0), (35.7, 459.3), (-44.3, 408.2), (-124.3, 376.1), (-204.3, 362.7), (-284.3, 368.2), (-364.3, 392.5), (-444.3, 435.7), (-524.3, 497.7), (-604.3, 578.6)]",0,0,1.32
speedrunner,meatboy,6,Pit,2,0,-510.09,0.0,"[(73.0, 461.0), (25.7, 457.3), (-54.3, 450.2), (-133.5, 462.0), (-207.8, 492.7), (-276.8, 542.2), (-340.5, 610.5)]",0,0,0.88
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0,0.93
speedrunner,meatboy,6,Pit,0,0,-273.47,0.0,"[(73.0, 461.0), (39.6, 467.3), (-18.3, 468.8), (-58.7, 486.4), (-93.7, 522.9), (-123.3, 578.3), (-147.7, 652.5)]",0,0,0.82
speedrunner,meatboy,6,Saw,0,0,565.0,0.469,"[(73.0, 461.0), (120.3, 467.3), (200.3, 467.0), (280.3, 467.9), (360.3, 467.3), (440.3, 467.0), (520.3, 467.9), (600.3, 467.3)]",0,0,0.93
speedrunner,meatboy,6,Saw,3,0,166.58,0.463,"[(73.0, 461.0), (110.3, 463.1), (189.8, 458.4), (259.2, 467.3), (267.1, 467.0), (271.1, 467.9), (275.1, 467.3), (279.1, 467.0), (283.1, 467.9), (287.1, 467.3), (305.3, 467.0), (320.9, 467.9), (334.0, 467.3), (341.5, 467.0), (349.1, 467.9), (356.6, 467.3), (364.2, 467.0), (371.8, 467.9), (379.3, 467.3), (386.9, 467.0), (394.4, 467.9), (418.4, 467.3), (482.2, 467.0), (562.2, 467.9)]",0,0,3.12
speedrunner,meatboy,6,Stuck,50,0,14.15,0.116,"[(73.0, 461.0), (110.3, 457.3), (182.3, 450.2), (193.0, 462.0), (189.3, 452.1), (184.4, 454.5), (178.3, 457.1), (155.6, 450.0), (136.9, 461.8), (147.7, 451.9), (182.1, 454.3), (188.4, 457.1), (169.2, 450.0), (148.2, 461.8), (138.0, 451.9), (131.2, 454.3), (134.8, 457.1), (181.2, 450.0), (185.0, 461.8), (178.2, 451.9), (159.2, 454.3), (150.5, 457.1), (158.1, 450.0), (158.4, 461.8), (150.6, 451.9), (139.2, 454.3), (138.1, 457.1), (169.2, 450.0), (173.6, 461.8), (174.4, 451.9), (173.9, 454.3), (172.3, 457.1), (166.9, 450.0), (161.6, 461.8), (150.4, 451.9), (139.9, 454.3), (139.6, 457.1), (171.6, 450.0), (166.3, 461.8), (158.6, 451.9)]",0,0,5.32
speedrunner,meatboy,6,Stuck,1,0,0.0,0.057,"[(73.0, 461.0), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3), (73.0, 467.0), (73.0, 467.9), (73.0, 467.3)]",0,0,5.02
speedrunner,meatboy,6,Pit,1,0,-557.39,0.0,"[(73.0, 461.0), (25.7, 467.3), (-54.3, 473.2), (-134.3, 497.9), (-214.3, 541.5), (-294.3, 603.9)]",0,0,0.77
