persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,0,Stuck,1,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,59,0,16.14,0.2,"[(73.0, 397.0), (76.9, 393.3), (78.0, 386.2), (79.1, 398.0), (86.9, 379.8), (190.6, 315.4), (270.5, 269.9), (308.1, 243.2), (299.4, 235.3), (260.1, 246.3), (220.1, 276.2), (180.1, 324.9), (140.1, 392.4), (113.9, 387.2), (92.3, 389.6), (76.1, 393.8), (75.9, 386.8), (75.7, 398.6), (75.9, 361.2), (74.4, 340.8), (73.0, 345.5), (74.4, 369.1), (73.2, 395.3), (74.4, 351.1), (74.4, 346.4), (74.4, 360.6), (74.4, 393.6), (76.0, 387.2), (77.1, 389.6), (75.8, 393.8), (153.6, 338.5), (244.5, 285.9), (299.4, 252.1), (308.1, 237.2), (275.1, 241.2), (235.1, 263.9), (195.1, 305.6), (155.1, 366.0), (124.3, 389.9), (102.7, 387.5), (81.2, 403.0), (80.9, 386.0), (80.7, 393.1), (75.6, 390.3), (166.6, 329.6)]",0,5.87
experienced,meatboy,0,Stuck,3,0,110.8,0.759,"[(73.0, 397.0), (98.2, 399.1), (138.2, 394.4), (178.2, 403.3), (218.2, 403.0), (258.2, 403.9), (298.2, 403.3), (338.2, 403.0), (378.2, 403.9), (418.2, 403.3), (458.2, 403.0), (498.2, 403.9), (538.2, 403.3), (578.2, 403.0), (618.2, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0)]",0,5.77
experienced,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,0,0,40.71,0.376,"[(73.0, 397.0), (73.7, 403.3), (103.2, 403.0), (143.2, 403.9), (183.2, 403.3), (223.2, 403.0), (263.2, 403.9), (303.2, 403.3), (309.4, 403.0), (270.6, 403.9), (230.6, 403.3), (224.1, 403.0), (262.2, 403.9), (302.2, 403.3), (308.4, 403.0), (269.6, 403.9), (229.6, 403.3), (223.1, 403.0), (261.3, 403.9), (301.3, 403.3), (307.5, 403.0), (268.7, 403.9), (228.7, 403.3), (222.2, 403.0), (260.3, 403.9), (300.3, 403.3), (306.6, 403.0), (267.7, 403.9), (227.7, 403.3), (221.2, 403.0), (259.4, 403.9), (299.4, 403.3), (305.6, 403.0), (266.8, 403.9), (226.8, 403.3), (220.3, 403.0), (258.4, 403.9), (298.4, 403.3), (327.5, 403.0), (295.8, 403.9), (255.8, 403.3), (215.8, 403.0), (227.5, 403.9), (267.5, 403.3), (307.5, 403.0)]",0,5.88
experienced,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,0,0,38.11,0.698,"[(73.0, 397.0), (89.9, 403.3), (107.5, 403.0), (116.1, 403.9), (119.1, 403.3), (122.0, 403.0), (124.9, 403.9), (127.8, 403.3), (130.6, 403.0), (133.5, 403.9), (136.4, 403.3), (139.3, 403.0), (142.2, 403.9), (145.1, 403.3), (148.0, 403.0), (150.9, 403.9), (153.8, 403.3), (156.6, 403.0), (159.5, 403.9), (162.4, 403.3), (165.3, 403.0), (168.2, 403.9), (171.1, 403.3), (174.0, 403.0), (176.9, 403.9), (179.8, 403.3), (182.6, 403.0), (185.5, 403.9), (188.4, 403.3), (191.3, 403.0), (194.2, 403.9), (197.1, 403.3), (200.0, 403.0), (202.9, 403.9), (205.8, 403.3), (208.6, 403.0), (211.5, 403.9), (214.4, 403.3), (217.3, 403.0), (220.2, 403.9), (223.1, 403.3), (226.0, 403.0), (228.9, 403.9), (231.8, 403.3), (234.6, 403.0), (237.5, 403.9), (240.4, 403.3), (243.3, 403.0), (246.2, 403.9), (249.1, 403.3), (252.0, 403.0), (254.9, 403.9), (257.8, 403.3), (260.6, 403.0), (263.5, 403.9), (266.4, 403.3), (269.3, 403.0), (272.2, 403.9), (275.1, 403.3), (278.0, 403.0), (280.9, 403.9), (283.8, 403.3), (286.6, 403.0), (289.5, 403.9), (292.4, 403.3), (295.3, 403.0), (298.2, 403.9), (301.1, 403.3), (304.0, 403.0), (306.9, 403.9), (309.8, 403.3), (312.6, 403.0), (315.5, 403.9), (318.4, 403.3), (321.3, 403.0), (324.2, 403.9), (327.1, 403.3), (330.0, 403.0), (332.9, 403.9), (335.8, 403.3), (338.6, 403.0), (341.5, 403.9), (344.4, 403.3), (347.3, 403.0), (350.2, 403.9), (353.1, 403.3), (356.0, 403.0), (358.9, 403.9), (361.8, 403.3), (364.6, 403.0), (367.5, 403.9), (370.4, 403.3), (373.3, 403.0), (376.2, 403.9), (379.1, 403.3), (388.9, 403.0), (423.7, 403.9), (463.7, 403.3), (503.7, 403.0), (543.7, 403.9), (581.1, 403.3)]",0,13.33
experienced,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,5,0,110.58,0.759,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 387.9), (218.2, 339.2), (258.2, 309.4), (298.2, 298.4), (315.3, 306.2), (351.2, 332.9), (391.2, 378.4), (431.2, 373.9), (471.2, 330.0), (511.2, 304.8), (551.2, 298.5), (591.2, 311.1), (631.2, 342.5), (631.7, 382.2), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3)]",0,5.77
experienced,meatboy,0,Stuck,49,0,5.77,0.125,"[(73.0, 397.0), (135.7, 380.4), (215.4, 382.8), (289.7, 403.0), (324.8, 403.9), (305.1, 389.6), (275.6, 387.2), (246.0, 403.7), (208.4, 386.8), (171.3, 393.9), (138.9, 389.6), (121.1, 387.2), (112.6, 403.7), (109.3, 386.5), (111.3, 391.2), (110.9, 398.0), (110.4, 395.7), (109.2, 392.0), (103.7, 387.3), (104.4, 401.4), (100.9, 393.7), (101.7, 400.8), (98.2, 393.8), (98.9, 400.9), (95.4, 393.8), (96.1, 400.9), (92.6, 393.9), (93.3, 401.0), (89.8, 393.9), (90.6, 401.0), (87.1, 394.0), (87.8, 401.1), (84.3, 394.0), (85.0, 401.1), (81.5, 394.1), (82.2, 401.1), (78.7, 394.1), (79.4, 401.2), (75.9, 394.1), (76.7, 401.2), (73.2, 394.2)]",0,5.4
