persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-1,OOB,1,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 387.4)]",0,0.65
experienced,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
experienced,mario,Mario1-1,Stuck,8,0,0.0,0.014,"[(112.0, 432.0), (112.0, 378.9), (112.0, 325.9), (112.0, 294.2), (112.0, 285.6), (112.0, 307.0), (112.0, 364.1), (112.0, 432.0), (112.0, 364.3), (112.0, 317.2), (112.0, 291.9), (112.0, 290.3), (112.0, 321.3), (112.0, 386.3), (112.0, 404.3), (112.0, 344.4), (112.0, 305.1), (112.0, 288.5), (112.0, 297.9), (112.0, 342.3), (112.0, 413.9), (112.0, 378.9), (112.0, 367.0), (112.0, 383.7), (112.0, 432.0), (112.0, 364.3), (112.0, 317.2), (112.0, 291.9), (112.0, 290.3), (112.0, 321.3), (112.0, 386.3), (112.0, 389.2), (112.0, 368.7), (112.0, 373.2), (112.0, 412.0), (112.0, 387.3), (112.0, 332.5), (112.0, 298.7)]",0,5.02
experienced,mario,Mario1-1,Pit,20,0,221.49,0.272,"[(112.0, 432.0), (112.5, 371.0), (114.7, 320.1), (124.7, 291.6), (142.6, 286.4), (168.5, 312.8), (202.5, 374.1), (241.5, 404.1), (277.7, 377.8), (317.7, 375.1), (357.7, 405.1), (395.3, 389.8), (432.6, 372.1), (472.6, 380.5), (512.6, 423.8), (547.4, 378.7), (578.7, 377.6), (617.0, 408.0), (652.3, 375.9), (689.9, 370.8), (729.9, 402.5), (767.9, 403.9), (798.4, 370.5), (834.5, 399.9), (872.4, 403.9), (879.6, 343.0), (878.9, 302.8), (884.4, 285.2), (897.9, 293.6), (919.4, 337.0), (951.9, 368.0), (991.5, 340.2), (1028.8, 279.5), (1068.8, 239.6), (1108.8, 222.3), (1148.8, 231.1), (1188.8, 274.8), (1228.8, 346.2), (1267.2, 331.4), (1304.5, 272.7), (1344.5, 234.8), (1384.5, 219.7), (1424.5, 231.9), (1464.5, 279.4), (1503.9, 336.4), (1543.6, 267.5), (1583.6, 219.0), (1623.6, 192.8), (1663.6, 190.2), (1703.6, 220.2), (1743.6, 284.5), (1783.6, 357.8), (1808.4, 431.1), (1805.4, 370.6), (1798.6, 319.6), (1799.1, 290.1), (1807.6, 283.9), (1824.1, 309.1), (1849.4, 298.3), (1882.9, 240.0), (1922.5, 202.6), (1962.5, 188.3), (2002.5, 201.1), (2042.5, 249.3), (2082.5, 321.9), (2122.5, 395.2), (2160.0, 468.5), (2160.0, 541.9), (2160.0, 615.2), (2160.0, 688.5)]",0,9.27
experienced,mario,Mario1-1,Enemy,4,0,239.05,0.057,"[(112.0, 432.0), (119.1, 371.8), (134.6, 321.8), (158.1, 293.3), (189.6, 288.1), (228.4, 314.4), (268.0, 375.8), (304.4, 419.9), (344.0, 390.7), (384.0, 384.7), (424.0, 410.3)]",0,1.45
experienced,mario,Mario1-1,Stuck,1,0,-4.4,0.011,"[(112.0, 432.0), (109.0, 371.0), (108.0, 319.9), (107.9, 290.4), (107.5, 284.2), (107.5, 309.5), (109.0, 370.0), (107.9, 422.3), (105.4, 356.0), (104.8, 310.0), (104.5, 286.3), (104.0, 286.9), (105.0, 321.0), (105.5, 387.9), (103.5, 403.8), (101.9, 342.6), (101.4, 301.9), (101.0, 284.0), (100.5, 292.1), (102.3, 335.1), (102.0, 406.3), (101.6, 383.5), (100.7, 368.8), (100.3, 381.2), (99.9, 429.0), (96.4, 370.6), (95.3, 319.6), (95.1, 290.1), (94.6, 283.9), (94.4, 309.1), (95.1, 369.6), (94.2, 422.3), (91.2, 356.0), (90.5, 310.0), (90.2, 286.3), (89.7, 286.9), (90.2, 321.0), (90.2, 387.9)]",0,5.02
experienced,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
experienced,mario,Mario1-1,OOB,2,0,-107.92,0.0,"[(112.0, 432.0), (104.9, 371.9), (90.0, 324.5), (76.6, 300.2), (67.7, 300.2), (65.5, 333.7), (71.0, 400.3), (73.4, 432.0), (45.7, 432.0), (9.4, 432.0), (-16.1, 433.3), (-43.2, 460.6)]",0,1.52
experienced,mario,Mario1-1,Enemy,0,0,130.61,0.026,"[(112.0, 432.0), (122.8, 432.0), (139.2, 432.0), (156.9, 432.0), (175.1, 432.0), (195.6, 432.0)]",0,0.75
experienced,mario,Mario1-1,Enemy,2,0,149.5,0.067,"[(112.0, 432.0), (111.6, 404.3), (117.0, 345.5), (130.4, 309.8), (151.8, 297.1), (181.1, 313.1), (215.6, 364.5), (246.2, 408.4), (277.8, 379.2), (316.6, 373.3), (353.5, 398.8), (387.6, 393.0), (426.0, 372.4), (465.9, 376.9), (502.8, 415.8), (529.0, 432.4), (530.6, 432.4), (530.6, 432.4), (530.6, 432.4), (530.6, 432.4), (530.6, 432.4), (530.6, 432.0)]",0,2.8
