persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,7,Bomb,7,0,2.33,0.5,"[(48.0, 48.0), (48.0, 62.9), (48.0, 77.9), (48.0, 92.8), (51.7, 107.7), (51.7, 122.7), (46.1, 137.6), (44.3, 152.5), (44.3, 167.5), (44.3, 182.4), (44.3, 197.3), (44.3, 212.3), (44.3, 227.2), (44.3, 242.1), (44.3, 257.1), (44.3, 272.0), (44.3, 286.9), (44.3, 301.9), (44.3, 316.8), (44.3, 331.7), (44.3, 346.7), (44.3, 361.6), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (51.7, 372.8), (66.7, 372.8), (62.9, 372.8), (62.9, 372.8), (66.7, 372.8)]",0,0,8.0
novice,bomberman,7,Enemy,1,0,110.54,0.409,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 44.3), (118.9, 44.3), (133.9, 44.3), (148.8, 44.3), (163.7, 44.3), (178.7, 44.3), (193.6, 44.3), (208.5, 44.3), (223.5, 44.3), (238.4, 44.3), (253.3, 44.3), (268.3, 44.3), (283.2, 44.3), (298.1, 44.3), (313.1, 44.3), (328.0, 44.3)]",0,0,2.55
novice,bomberman,7,Bomb,1,0,-0.93,0.0,"[(48.0, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0)]",0,0,4.0
novice,bomberman,7,Bomb,1,0,-0.47,0.0,"[(48.0, 48.0), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3)]",0,0,4.0
novice,bomberman,7,Timeout,1,0,-0.06,0.455,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 107.7), (44.3, 122.7), (44.3, 137.6), (44.3, 152.5), (44.3, 167.5), (44.3, 182.4), (44.3, 197.3), (44.3, 212.3), (44.3, 227.2), (44.3, 223.5), (44.3, 223.5), (44.3, 227.2), (44.3, 223.5), (44.3, 223.5), (44.3, 227.2), (44.3, 223.5), (44.3, 223.5), (44.3, 227.2), (44.3, 223.5), (44.3, 223.5), (44.3, 227.2), (44.3, 223.5), (44.3, 223.5), (44.3, 227.2), (44.3, 223.5), (44.3, 223.5), (44.3, 227.2), (44.3, 223.5), (44.3, 223.5), (44.3, 227.2), (44.3, 227.2), (44.3, 227.2), (44.3, 230.9), (44.3, 238.4), (44.3, 245.9), (44.3, 249.6), (44.3, 253.3), (44.3, 268.3), (44.3, 283.2), (44.3, 286.9), (44.3, 286.9), (44.3, 283.2), (44.3, 290.7), (44.3, 286.9), (44.3, 283.2), (44.3, 290.7), (44.3, 286.9), (44.3, 286.9), (44.3, 294.4), (44.3, 301.9), (44.3, 305.6), (44.3, 316.8), (44.3, 331.7), (44.3, 335.5), (44.3, 331.7), (44.3, 331.7), (44.3, 335.5), (44.3, 339.2), (44.3, 350.4), (44.3, 354.1), (44.3, 354.1), (44.3, 350.4), (44.3, 354.1), (44.3, 354.1), (44.3, 350.4), (44.3, 354.1), (44.3, 354.1), (44.3, 350.4), (44.3, 346.7), (44.3, 342.9), (44.3, 342.9), (44.3, 346.7), (44.3, 339.2), (44.3, 339.2), (44.3, 331.7), (44.3, 328.0), (44.3, 313.1), (44.3, 298.1), (44.3, 283.2), (44.3, 268.3), (44.3, 253.3), (44.3, 238.4), (44.3, 223.5), (44.3, 227.2), (44.3, 227.2), (44.3, 227.2), (44.3, 223.5), (44.3, 227.2), (44.3, 230.9), (44.3, 227.2), (44.3, 230.9), (44.3, 234.7), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 240.3), (44.3, 247.7), (44.3, 251.5), (44.3, 266.4), (44.3, 281.3), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 285.1), (44.3, 281.3), (44.3, 266.4), (44.3, 251.5), (44.3, 236.5), (44.3, 221.6), (44.3, 221.6), (44.3, 221.6), (44.3, 221.6), (44.3, 221.6), (44.3, 221.6), (44.3, 217.9), (44.3, 217.9), (44.3, 221.6), (44.3, 217.9), (44.3, 214.1), (44.3, 210.4), (44.3, 206.7), (44.3, 206.7), (44.3, 210.4), (44.3, 217.9), (44.3, 214.1), (44.3, 221.6), (44.3, 225.3), (44.3, 221.6), (44.3, 217.9), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 232.8), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 240.3), (44.3, 244.0), (44.3, 247.7), (44.3, 262.7), (44.3, 277.6), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 281.3), (44.3, 277.6), (44.3, 262.7), (44.3, 247.7), (44.3, 232.8), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 221.6), (44.3, 214.1), (44.3, 214.1), (44.3, 202.9), (44.3, 188.0), (44.3, 173.1), (44.3, 161.9), (44.3, 165.6), (44.3, 169.3), (44.3, 184.3), (44.3, 199.2), (44.3, 214.1), (44.3, 225.3), (44.3, 221.6), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 232.8), (44.3, 236.5), (44.3, 244.0), (44.3, 240.3), (44.3, 247.7), (44.3, 244.0), (44.3, 247.7), (44.3, 251.5), (44.3, 255.2), (44.3, 251.5), (44.3, 262.7), (44.3, 277.6), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 281.3), (44.3, 266.4), (44.3, 251.5), (44.3, 236.5), (44.3, 221.6), (44.3, 225.3), (44.3, 229.1), (44.3, 221.6), (44.3, 225.3), (44.3, 229.1), (44.3, 221.6), (44.3, 225.3), (44.3, 229.1), (44.3, 221.6), (44.3, 225.3), (44.3, 229.1), (44.3, 221.6), (44.3, 225.3), (44.3, 229.1), (44.3, 221.6), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 217.9), (44.3, 221.6), (44.3, 229.1), (44.3, 229.1), (44.3, 232.8), (44.3, 236.5), (44.3, 247.7), (44.3, 251.5), (44.3, 258.9), (44.3, 273.9), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 296.3), (44.3, 300.0), (44.3, 311.2), (44.3, 314.9), (44.3, 329.9), (44.3, 333.6), (44.3, 329.9), (44.3, 329.9), (44.3, 333.6), (44.3, 337.3), (44.3, 352.3), (44.3, 352.3), (44.3, 352.3), (44.3, 352.3), (44.3, 352.3), (44.3, 352.3), (44.3, 352.3), (44.3, 352.3), (44.3, 352.3), (44.3, 348.5), (44.3, 344.8), (44.3, 348.5), (44.3, 341.1), (44.3, 344.8), (44.3, 333.6), (44.3, 333.6), (44.3, 326.1), (44.3, 326.1), (44.3, 314.9), (44.3, 300.0), (44.3, 285.1), (44.3, 270.1), (44.3, 255.2), (44.3, 240.3), (44.3, 225.3), (44.3, 221.6), (44.3, 225.3), (44.3, 225.3), (44.3, 221.6), (44.3, 225.3), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 229.1), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 236.5), (44.3, 240.3), (44.3, 251.5), (44.3, 255.2), (44.3, 270.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 285.1), (44.3, 281.3), (44.3, 277.6), (44.3, 262.7), (44.3, 247.7), (44.3, 232.8), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 225.3), (44.3, 221.6), (44.3, 225.3), (44.3, 229.1), (44.3, 225.3), (44.3, 229.1), (44.3, 236.5), (44.3, 240.3), (44.3, 247.7), (44.3, 244.0), (44.3, 258.9), (44.3, 273.9), (44.3, 288.8), (44.3, 285.1), (44.3, 285.1), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 288.8), (44.3, 292.5), (44.3, 296.3), (44.3, 300.0), (44.3, 311.2), (44.3, 314.9), (44.3, 329.9), (44.3, 333.6), (44.3, 329.9), (44.3, 329.9), (44.3, 333.6)]",0,0,60.0
novice,bomberman,7,Enemy,1,0,64.93,0.364,"[(48.0, 48.0), (62.9, 48.0), (77.9, 51.7), (98.4, 51.7), (113.3, 51.7), (128.3, 51.7), (143.2, 51.7), (165.6, 51.7), (180.5, 51.7), (195.5, 51.7), (210.4, 51.7), (232.8, 51.7), (247.7, 51.7), (262.7, 51.7), (279.5, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7), (298.1, 51.7)]",0,0,3.45
novice,bomberman,7,Stuck,0,0,-0.75,0.0,"[(48.0, 48.0), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3)]",0,0,5.0
novice,bomberman,7,Stuck,0,0,11.0,0.136,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8), (115.2, 66.7), (115.2, 61.1), (115.2, 68.5), (115.2, 59.2), (115.2, 64.8), (115.2, 57.3), (115.2, 61.1), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8), (115.2, 66.7), (115.2, 61.1), (115.2, 68.5), (115.2, 59.2), (115.2, 64.8), (115.2, 57.3), (115.2, 61.1), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8)]",0,0,5.6
novice,bomberman,7,Bomb,1,0,2.1,0.5,"[(48.0, 48.0), (48.0, 62.9), (48.0, 77.9), (48.0, 92.8), (48.0, 107.7), (48.0, 122.7), (48.0, 137.6), (48.0, 152.5), (48.0, 167.5), (48.0, 182.4), (48.0, 197.3), (48.0, 212.3), (48.0, 227.2), (48.0, 242.1), (48.0, 257.1), (48.0, 272.0), (48.0, 286.9), (48.0, 301.9), (48.0, 316.8), (48.0, 331.7), (48.0, 346.7), (48.0, 361.6), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (48.0, 372.8), (51.7, 372.8), (64.8, 372.8), (64.8, 372.8), (64.8, 372.8), (64.8, 372.8), (64.8, 372.8), (64.8, 372.8), (64.8, 372.8), (64.8, 372.8)]",0,0,8.0
novice,bomberman,7,Enemy,0,0,5.14,0.091,"[(48.0, 48.0), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (55.5, 44.3), (70.4, 44.3), (85.3, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3), (96.5, 44.3)]",0,0,9.43
