persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,8,Stuck,0,0,49.54,0.896,"[(329.0, 749.0), (376.3, 755.3), (456.3, 755.0), (536.3, 755.9), (616.3, 755.3), (631.0, 755.0), (629.7, 755.9), (631.0, 755.3), (630.3, 755.0), (631.0, 755.9), (631.0, 755.3), (629.7, 755.0), (631.0, 755.9), (630.3, 755.3), (631.0, 755.0), (631.0, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (631.0, 755.3), (631.0, 755.0), (629.7, 755.9), (631.0, 755.3), (630.3, 755.0), (631.0, 755.9), (631.0, 755.3), (629.7, 755.0), (631.0, 755.9), (630.3, 755.3), (631.0, 755.0), (631.0, 755.9), (629.7, 755.3), (631.0, 755.0), (630.3, 755.9), (631.0, 755.3), (631.0, 755.0), (629.7, 755.9), (631.0, 755.3), (630.3, 755.0), (631.0, 755.9)]",0,0,5.2
speedrunner,meatboy,8,Stuck,1,0,0.0,0.467,"[(329.0, 749.0), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3)]",0,0,5.02
speedrunner,meatboy,8,Stuck,35,0,-38.25,0.104,"[(329.0, 749.0), (334.3, 745.3), (339.7, 738.2), (345.0, 750.0), (350.3, 747.1), (355.7, 751.8), (361.0, 740.2), (366.3, 742.6), (366.3, 739.9), (303.0, 691.2), (265.0, 661.4), (265.0, 650.4), (265.0, 658.2), (265.0, 684.9), (265.0, 724.3), (265.1, 747.3), (265.0, 696.2), (227.7, 664.1), (147.7, 650.7), (73.0, 656.2), (73.0, 680.5), (73.0, 719.3), (73.0, 755.0), (73.0, 714.1), (73.0, 674.8), (73.0, 659.1), (73.0, 663.8), (73.0, 687.4), (73.0, 725.9), (73.7, 747.3), (73.0, 696.2), (73.0, 664.8), (73.0, 657.8), (73.0, 669.6), (73.0, 700.2), (73.0, 739.9), (73.0, 740.8), (73.0, 692.1), (73.0, 663.8), (73.0, 659.1), (73.0, 673.3), (73.0, 706.1), (73.0, 745.8), (73.0, 719.4), (73.0, 677.8), (73.0, 659.0), (73.0, 661.3), (73.0, 682.6)]",0,0,6.28
speedrunner,meatboy,8,Stuck,7,0,0.0,0.467,"[(329.0, 749.0), (329.0, 747.3), (329.0, 696.2), (329.0, 664.1), (329.0, 650.7), (329.0, 656.2), (329.0, 680.5), (329.0, 723.7), (329.0, 740.2), (329.0, 691.5), (329.0, 661.6), (329.0, 650.6), (329.0, 658.5), (329.0, 685.2), (329.0, 730.7), (329.0, 733.1), (329.0, 686.7), (329.0, 659.2), (329.0, 650.6), (329.0, 660.8), (329.0, 689.8), (329.0, 737.7), (329.0, 726.2), (329.0, 682.3), (329.0, 657.1), (329.0, 650.8), (329.0, 663.4), (329.0, 694.8), (329.0, 745.0), (329.0, 719.7), (329.0, 678.1), (329.0, 655.3), (329.0, 651.4), (329.0, 666.3), (329.0, 700.0), (329.0, 752.6), (329.0, 713.5), (329.0, 674.2), (329.0, 653.8), (329.0, 652.2), (329.0, 669.5)]",0,0,5.37
speedrunner,meatboy,8,Stuck,30,0,56.18,0.896,"[(329.0, 749.0), (339.7, 751.1), (413.7, 746.4), (436.2, 745.3), (435.8, 738.3), (435.3, 750.1), (438.6, 740.2), (443.0, 742.6), (448.7, 745.1), (458.0, 738.0), (491.3, 749.8), (571.2, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,0,5.28
speedrunner,meatboy,8,Stuck,0,0,56.1,0.896,"[(329.0, 749.0), (333.0, 755.3), (396.3, 755.0), (476.3, 755.9), (556.3, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9)]",0,0,5.3
speedrunner,meatboy,8,Stuck,9,0,54.68,0.896,"[(329.0, 749.0), (376.3, 755.3), (428.7, 735.7), (354.0, 726.3), (351.3, 735.8), (422.0, 755.3), (502.0, 755.2), (582.0, 701.8), (610.3, 676.8), (541.0, 669.7), (549.0, 681.5), (622.7, 712.2), (631.0, 752.1), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9)]",0,0,5.27
speedrunner,meatboy,8,Saw,15,0,-0.35,0.464,"[(329.0, 749.0), (298.2, 755.3), (291.2, 755.0), (296.6, 736.1), (304.8, 731.4), (304.8, 745.5), (259.6, 755.3), (219.4, 755.0), (215.0, 726.2), (144.0, 664.6), (95.0, 614.4), (74.3, 600.2), (82.0, 607.2), (84.3, 633.2), (84.3, 678.0), (84.3, 741.6), (91.3, 755.0), (112.3, 755.9), (182.4, 755.3), (242.4, 755.0), (283.8, 747.6), (322.9, 724.2), (360.5, 729.0), (371.4, 752.6), (368.1, 755.3), (376.7, 755.0), (384.0, 755.9), (391.9, 755.3), (401.2, 755.0), (415.5, 747.6), (431.1, 724.2), (408.0, 697.8), (334.1, 638.1)]",0,0,4.28
speedrunner,meatboy,8,Stuck,0,0,-48.18,0.104,"[(329.0, 749.0), (281.7, 755.3), (201.7, 755.0), (121.7, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,0,5.13
speedrunner,meatboy,8,Stuck,1,0,57.18,0.896,"[(329.0, 749.0), (376.3, 755.3), (456.3, 755.0), (536.3, 755.9), (616.3, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9)]",0,0,5.2
