persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,bomberman,2,Bomb,67,0,19.25,0.593,"[(48.0, 48.0), (51.7, 62.9), (51.7, 77.9), (51.7, 98.4), (55.5, 109.6), (70.4, 109.6), (87.2, 109.6), (105.9, 109.6), (115.2, 96.5), (115.2, 94.7), (115.2, 92.8), (115.2, 98.4), (115.2, 90.9), (115.2, 100.3), (115.2, 94.7), (115.2, 102.1), (115.2, 98.4), (115.2, 100.3), (115.2, 100.3), (111.5, 105.9), (115.2, 94.7), (115.2, 105.9), (126.4, 115.2), (141.3, 109.6), (163.7, 109.6), (178.7, 122.7), (180.5, 137.6), (180.5, 156.3), (180.5, 165.6), (180.5, 160.0), (180.5, 167.5), (180.5, 163.7), (180.5, 165.6), (180.5, 165.6), (180.5, 163.7), (180.5, 163.7), (180.5, 161.9), (180.5, 161.9), (176.8, 160.0), (180.5, 160.0), (180.5, 158.1), (180.5, 163.7), (180.5, 156.3), (182.4, 174.9), (197.3, 176.8), (214.1, 173.1), (234.7, 180.5), (244.0, 189.9), (244.0, 197.3), (244.0, 188.0), (244.0, 193.6), (244.0, 186.1), (244.0, 189.9), (244.0, 188.0), (244.0, 188.0), (244.0, 189.9), (244.0, 189.9), (244.0, 193.6), (247.7, 180.5), (262.7, 178.7), (279.5, 173.1), (298.1, 173.1), (307.5, 163.7), (307.5, 156.3), (307.5, 165.6), (307.5, 160.0), (307.5, 167.5), (307.5, 163.7), (307.5, 165.6), (307.5, 165.6), (307.5, 163.7), (307.5, 163.7), (307.5, 161.9), (307.5, 161.9), (307.5, 160.0), (307.5, 160.0), (307.5, 165.6), (307.5, 160.0), (307.5, 167.5), (307.5, 163.7), (313.1, 178.7), (328.0, 174.9), (346.7, 173.1), (363.5, 180.5), (372.8, 195.5), (372.8, 210.4), (372.8, 210.4), (372.8, 206.7), (372.8, 210.4), (372.8, 210.4), (372.8, 206.7), (372.8, 210.4), (372.8, 210.4), (372.8, 206.7), (372.8, 210.4), (367.2, 225.3), (372.8, 210.4), (365.3, 189.9), (378.4, 174.9), (393.3, 173.1), (413.9, 173.1), (430.7, 169.3), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (430.7, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 169.3), (436.3, 176.8), (436.3, 180.5), (434.4, 191.7), (430.7, 188.0), (434.4, 191.7), (434.4, 191.7), (430.7, 199.2), (428.8, 216.0), (432.5, 225.3), (428.8, 229.1), (432.5, 225.3), (432.5, 225.3), (428.8, 229.1), (428.8, 225.3)]",0,17.75
novice,bomberman,2,Stuck,1,0,-0.47,0.37,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 107.7), (44.3, 122.7), (44.3, 137.6), (44.3, 152.5), (44.3, 167.5), (44.3, 182.4), (44.3, 197.3), (44.3, 212.3), (44.3, 227.2), (44.3, 242.1), (44.3, 257.1), (44.3, 272.0), (44.3, 286.9), (44.3, 301.9), (44.3, 316.8), (44.3, 331.7), (44.3, 346.7), (44.3, 361.6), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8)]",0,7.97
novice,bomberman,2,Stuck,0,0,50.32,0.37,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (197.3, 48.0), (212.3, 48.0), (227.2, 48.0), (242.1, 48.0), (257.1, 48.0), (272.0, 48.0), (286.9, 48.0), (301.9, 48.0), (316.8, 48.0), (331.7, 44.3), (346.7, 44.3), (361.6, 44.3), (376.5, 44.3), (391.5, 44.3), (406.4, 44.3), (421.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3), (436.3, 44.3)]",0,7.72
novice,bomberman,2,Bomb,52,0,15.93,0.259,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8), (115.2, 66.7), (115.2, 61.1), (115.2, 68.5), (115.2, 59.2), (115.2, 64.8), (115.2, 57.3), (115.2, 61.1), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 61.1), (115.2, 62.9), (115.2, 62.9), (115.2, 64.8), (115.2, 64.8), (115.2, 66.7), (115.2, 61.1), (115.2, 68.5), (111.5, 64.8), (111.5, 64.8), (109.6, 79.7), (113.3, 100.3), (120.8, 115.2), (135.7, 115.2), (154.4, 115.2), (173.1, 117.1), (180.5, 132.0), (180.5, 122.7), (180.5, 128.3), (180.5, 120.8), (180.5, 124.5), (180.5, 122.7), (180.5, 122.7), (180.5, 124.5), (180.5, 124.5), (180.5, 126.4), (180.5, 126.4), (180.5, 128.3), (180.5, 128.3), (180.5, 130.1), (180.5, 124.5), (180.5, 132.0), (180.5, 122.7), (180.5, 128.3)]",0,7.5
novice,bomberman,2,Bomb,6,0,51.77,0.37,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (197.3, 48.0), (212.3, 48.0), (227.2, 48.0), (242.1, 48.0), (257.1, 48.0), (272.0, 48.0), (286.9, 48.0), (301.9, 48.0), (316.8, 48.0), (331.7, 48.0), (346.7, 48.0), (361.6, 48.0), (376.5, 48.0), (391.5, 48.0), (406.4, 48.0), (421.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0), (436.3, 48.0)]",0,7.5
novice,bomberman,2,Bomb,1,0,11.95,0.037,"[(48.0, 48.0), (53.6, 44.3), (68.5, 44.3), (83.5, 44.3), (90.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3), (77.9, 44.3)]",0,2.5
novice,bomberman,2,Bomb,20,0,10.98,0.296,"[(48.0, 48.0), (51.7, 62.9), (51.7, 77.9), (46.1, 94.7), (51.7, 109.6), (66.7, 113.3), (81.6, 109.6), (102.1, 113.3), (115.2, 124.5), (115.2, 139.5), (115.2, 160.0), (115.2, 163.7), (115.2, 161.9), (115.2, 161.9), (115.2, 160.0), (115.2, 160.0), (115.2, 158.1), (115.2, 163.7), (115.2, 156.3), (111.5, 163.7), (115.2, 167.5), (115.2, 171.2), (109.6, 186.1), (109.6, 201.1), (109.6, 219.7), (111.5, 227.2), (111.5, 227.2), (115.2, 223.5), (111.5, 227.2), (115.2, 227.2), (115.2, 234.7), (115.2, 230.9), (115.2, 230.9), (115.2, 234.7), (115.2, 230.9), (115.2, 230.9), (115.2, 234.7), (115.2, 230.9), (113.3, 227.2)]",0,5.1
novice,bomberman,2,Stuck,0,0,-0.75,0.0,"[(48.0, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0)]",0,5.0
novice,bomberman,2,Bomb,41,0,12.17,0.37,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 107.7), (44.3, 122.7), (44.3, 137.6), (44.3, 152.5), (44.3, 167.5), (44.3, 182.4), (44.3, 197.3), (44.3, 212.3), (44.3, 227.2), (44.3, 223.5), (44.3, 208.5), (44.3, 193.6), (44.3, 178.7), (44.3, 163.7), (51.7, 148.8), (51.7, 128.3), (55.5, 111.5), (70.4, 109.6), (87.2, 109.6), (105.9, 115.2), (115.2, 128.3), (115.2, 143.2), (115.2, 161.9), (115.2, 160.0), (115.2, 158.1), (115.2, 163.7), (115.2, 156.3), (111.5, 163.7), (115.2, 167.5), (124.5, 180.5), (139.5, 173.1), (161.9, 173.1), (176.8, 184.3), (180.5, 199.2), (180.5, 197.3), (180.5, 195.5), (180.5, 193.6), (180.5, 191.7), (180.5, 189.9), (180.5, 193.6), (180.5, 197.3), (180.5, 201.1), (180.5, 199.2), (180.5, 197.3), (180.5, 195.5), (180.5, 193.6), (178.7, 191.7), (180.5, 189.9), (180.5, 204.8), (180.5, 227.2), (180.5, 219.7), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (173.1, 223.5)]",0,9.2
novice,bomberman,2,Bomb,10,0,-0.19,0.148,"[(48.0, 48.0), (51.7, 62.9), (49.9, 77.9), (44.3, 92.8), (51.7, 107.7), (64.8, 115.2), (79.7, 109.6), (100.3, 109.6), (115.2, 102.1), (115.2, 100.3), (115.2, 98.4), (115.2, 98.4), (115.2, 96.5), (115.2, 96.5), (115.2, 94.7), (115.2, 94.7), (115.2, 92.8), (115.2, 98.4), (115.2, 90.9), (111.5, 98.4), (115.2, 100.3), (115.2, 100.3), (113.3, 96.5), (113.3, 96.5), (109.6, 100.3), (109.6, 96.5), (109.6, 109.6), (94.7, 115.2), (98.4, 111.5), (98.4, 111.5), (83.5, 109.6), (61.1, 109.6), (61.1, 109.6), (64.8, 109.6), (61.1, 109.6), (61.1, 109.6), (64.8, 109.6), (61.1, 109.6), (61.1, 109.6), (64.8, 109.6), (61.1, 109.6), (46.1, 105.9), (44.3, 120.8), (44.3, 135.7), (44.3, 150.7), (44.3, 165.6), (48.0, 161.9), (48.0, 161.9), (44.3, 165.6), (48.0, 161.9), (48.0, 161.9), (44.3, 165.6), (48.0, 161.9), (48.0, 161.9), (44.3, 165.6), (48.0, 161.9), (48.0, 161.9), (44.3, 165.6), (44.3, 161.9), (44.3, 161.9), (44.3, 165.6), (44.3, 161.9), (44.3, 161.9), (44.3, 165.6), (44.3, 161.9), (44.3, 161.9), (44.3, 165.6), (44.3, 161.9), (44.3, 161.9), (44.3, 165.6), (44.3, 169.3), (44.3, 169.3), (44.3, 165.6), (44.3, 169.3), (44.3, 169.3), (44.3, 165.6)]",0,10.0
novice,bomberman,2,Bomb,67,0,19.25,0.593,"[(48.0, 48.0), (51.7, 62.9), (51.7, 77.9), (51.7, 98.4), (55.5, 109.6), (70.4, 109.6), (87.2, 109.6), (105.9, 109.6), (115.2, 96.5), (115.2, 94.7), (115.2, 92.8), (115.2, 98.4), (115.2, 90.9), (115.2, 100.3), (115.2, 94.7), (115.2, 102.1), (115.2, 98.4), (115.2, 100.3), (115.2, 100.3), (111.5, 105.9), (115.2, 94.7), (115.2, 105.9), (126.4, 115.2), (141.3, 109.6), (163.7, 109.6), (178.7, 122.7), (180.5, 137.6), (180.5, 156.3), (180.5, 165.6), (180.5, 160.0), (180.5, 167.5), (180.5, 163.7), (180.5, 165.6), (180.5, 165.6), (180.5, 163.7), (180.5, 163.7), (180.5, 161.9), (180.5, 161.9), (176.8, 160.0), (180.5, 160.0), (180.5, 158.1), (180.5, 163.7), (180.5, 156.3), (182.4, 174.9), (197.3, 176.8), (214.1, 173.1), (234.7, 180.5), (244.0, 189.9), (244.0, 197.3), (244.0, 188.0), (244.0, 193.6), (244.0, 186.1), (244.0, 189.9), (244.0, 188.0), (244.0, 188.0), (244.0, 189.9), (244.0, 189.9), (244.0, 193.6), (247.7, 180.5), (262.7, 178.7), (279.5, 173.1), (298.1, 173.1), (307.5, 163.7), (307.5, 156.3), (307.5, 165.6), (307.5, 160.0), (307.5, 167.5), (307.5, 163.7), (307.5, 165.6), (307.5, 165.6), (307.5, 163.7), (307.5, 163.7), (307.5, 161.9), (307.5, 161.9), (307.5, 160.0), (307.5, 160.0), (307.5, 165.6), (307.5, 160.0), (307.5, 167.5), (307.5, 163.7), (313.1, 178.7), (328.0, 174.9), (346.7, 173.1), (363.5, 180.5), (372.8, 195.5), (372.8, 210.4), (372.8, 210.4), (372.8, 206.7), (372.8, 210.4), (372.8, 210.4), (372.8, 206.7), (372.8, 210.4), (372.8, 210.4), (372.8, 206.7), (372.8, 210.4), (367.2, 225.3), (372.8, 210.4), (365.3, 189.9), (378.4, 174.9), (393.3, 173.1), (413.9, 173.1), (430.7, 169.3), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 161.9), (430.7, 165.6), (436.3, 161.9), (436.3, 161.9), (436.3, 165.6), (436.3, 161.9), (436.3, 169.3), (436.3, 176.8), (436.3, 180.5), (434.4, 191.7), (430.7, 188.0), (434.4, 191.7), (434.4, 191.7), (430.7, 199.2), (428.8, 216.0), (432.5, 225.3), (428.8, 229.1), (432.5, 225.3), (432.5, 225.3), (428.8, 229.1), (428.8, 225.3)]",0,17.75
novice,bomberman,2,Bomb,41,0,12.17,0.37,"[(48.0, 48.0), (44.3, 62.9), (44.3, 77.9), (44.3, 92.8), (44.3, 107.7), (44.3, 122.7), (44.3, 137.6), (44.3, 152.5), (44.3, 167.5), (44.3, 182.4), (44.3, 197.3), (44.3, 212.3), (44.3, 227.2), (44.3, 223.5), (44.3, 208.5), (44.3, 193.6), (44.3, 178.7), (44.3, 163.7), (51.7, 148.8), (51.7, 128.3), (55.5, 111.5), (70.4, 109.6), (87.2, 109.6), (105.9, 115.2), (115.2, 128.3), (115.2, 143.2), (115.2, 161.9), (115.2, 160.0), (115.2, 158.1), (115.2, 163.7), (115.2, 156.3), (111.5, 163.7), (115.2, 167.5), (124.5, 180.5), (139.5, 173.1), (161.9, 173.1), (176.8, 184.3), (180.5, 199.2), (180.5, 197.3), (180.5, 195.5), (180.5, 193.6), (180.5, 191.7), (180.5, 189.9), (180.5, 193.6), (180.5, 197.3), (180.5, 201.1), (180.5, 199.2), (180.5, 197.3), (180.5, 195.5), (180.5, 193.6), (178.7, 191.7), (180.5, 189.9), (180.5, 204.8), (180.5, 227.2), (180.5, 219.7), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (180.5, 223.5), (176.8, 227.2), (176.8, 227.2), (173.1, 223.5)]",0,9.2
