persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,4,Stuck,1,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
experienced,meatboy,4,Stuck,2,0,0.0,0.088,"[(73.0, 685.0), (73.0, 681.3), (73.0, 674.2), (73.0, 686.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9)]",0,5.02
experienced,meatboy,4,Stuck,1,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
experienced,meatboy,4,Stuck,0,0,0.93,0.095,"[(73.0, 685.0), (55.0, 691.3), (59.2, 691.0), (63.4, 691.9), (67.7, 691.3), (71.9, 691.0), (76.1, 691.9), (80.3, 691.3), (84.6, 691.0), (88.8, 691.9), (93.0, 691.3), (97.2, 691.0), (101.4, 691.9), (105.7, 691.3), (109.9, 691.0), (114.1, 691.9), (118.3, 691.3), (122.6, 691.0), (126.8, 691.9), (125.2, 691.3), (123.7, 691.0), (122.1, 691.9), (120.6, 691.3), (119.0, 691.0), (117.4, 691.9), (115.9, 691.3), (114.3, 691.0), (112.8, 691.9), (111.2, 691.3), (109.7, 691.0), (108.1, 691.9), (106.6, 691.3), (105.0, 691.0), (103.4, 691.9), (101.9, 691.3), (100.3, 691.0), (98.8, 691.9), (97.2, 691.3), (95.7, 691.0), (94.1, 691.9), (92.6, 691.3), (91.0, 691.0), (89.4, 691.9), (87.9, 691.3), (86.3, 691.0), (84.8, 691.9), (83.2, 691.3), (81.7, 691.0), (80.1, 691.9)]",0,6.42
experienced,meatboy,4,Stuck,1,0,39.08,0.374,"[(73.0, 685.0), (75.2, 691.3), (108.2, 691.0), (148.2, 691.9), (188.2, 691.3), (228.2, 691.0), (268.2, 691.9), (292.6, 691.3), (293.7, 691.0), (294.8, 691.9), (295.9, 691.3), (297.1, 691.0), (298.2, 691.9), (299.3, 691.3), (300.4, 691.0), (301.5, 691.9), (302.6, 691.3), (303.7, 691.0), (304.8, 691.9), (305.9, 691.3), (307.1, 691.0), (308.2, 691.9), (309.3, 691.3), (310.4, 691.0), (311.5, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0), (311.0, 691.9), (311.0, 691.3), (311.0, 691.0)]",0,5.87
experienced,meatboy,4,Pit,3,0,-109.08,0.0,"[(73.0, 685.0), (47.8, 676.1), (7.8, 627.4), (-24.9, 597.5), (-15.8, 586.5), (22.8, 594.4), (62.8, 621.1), (95.6, 666.6), (86.5, 671.8), (47.1, 667.1), (7.1, 681.2), (-32.9, 714.2), (-72.9, 766.1), (-112.9, 836.8)]",0,1.75
experienced,meatboy,4,Stuck,1,0,-0.61,0.084,"[(73.0, 685.0), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3), (69.9, 691.0), (69.9, 691.9), (69.9, 691.3)]",0,5.02
experienced,meatboy,4,Stuck,0,0,0.0,0.088,"[(73.0, 685.0), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3), (73.0, 691.0), (73.0, 691.9), (73.0, 691.3)]",0,5.02
experienced,meatboy,4,Stuck,119,0,-7.88,0.037,"[(73.0, 685.0), (67.6, 676.1), (61.7, 627.4), (59.4, 599.1), (57.2, 594.4), (53.8, 608.6), (50.6, 641.6), (48.8, 691.0), (45.3, 681.6), (43.1, 691.0), (39.8, 681.6), (38.9, 691.1), (39.4, 674.1), (37.3, 681.2), (39.4, 678.4), (36.9, 676.1), (34.7, 691.0), (37.4, 674.0), (34.6, 681.1), (35.1, 678.3), (35.8, 676.0), (32.9, 691.0), (29.8, 681.6), (27.6, 691.0), (30.4, 674.1), (31.5, 681.2), (32.0, 678.3), (33.3, 676.0), (31.1, 691.0), (28.1, 681.6), (25.9, 691.0), (28.6, 674.1), (31.1, 681.2), (35.5, 678.3), (36.7, 676.0), (35.9, 691.0), (32.9, 681.6), (30.6, 691.0), (33.4, 674.1), (30.5, 681.2), (31.1, 678.3)]",0,5.35
experienced,meatboy,4,Stuck,1,0,-15.4,0.0,"[(73.0, 685.0), (70.1, 691.3), (67.2, 691.0), (64.3, 691.9), (61.4, 691.3), (58.6, 691.0), (55.7, 691.9), (52.8, 691.3), (49.9, 691.0), (47.0, 691.9), (44.1, 691.3), (41.2, 691.0), (38.3, 691.9), (35.4, 691.3), (32.6, 691.0), (29.7, 691.9), (26.8, 691.3), (23.9, 691.0), (21.0, 691.9), (18.1, 691.3), (15.2, 691.0), (12.3, 691.9), (9.4, 691.3), (6.6, 691.0), (3.7, 691.9), (0.8, 691.3), (-2.1, 691.0), (-4.3, 691.9), (-4.3, 691.3), (-4.3, 691.0), (-4.3, 691.9), (-4.3, 691.3), (-4.3, 691.0), (-4.3, 691.9), (-4.3, 691.3), (-4.3, 691.0), (-4.3, 691.9), (-4.3, 691.3)]",0,5.02
