persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,7,Stuck,132,0,-0.27,0.09,"[(105.0, 237.0), (103.7, 239.1), (103.7, 234.4), (103.7, 239.1), (103.7, 234.4), (103.7, 239.2), (103.7, 234.5), (103.7, 239.2), (103.7, 234.5), (103.7, 239.2), (103.7, 234.6), (103.7, 239.3), (103.7, 234.6), (103.7, 239.3), (103.7, 234.6), (103.7, 239.4), (103.7, 234.7), (103.7, 239.4), (103.7, 234.7), (103.7, 239.5), (103.7, 234.8), (103.7, 239.5), (103.7, 234.8), (103.7, 239.6), (103.7, 234.9), (103.7, 239.6), (103.7, 234.9), (103.7, 239.6), (103.7, 235.0), (103.7, 239.7), (103.7, 235.0), (103.7, 239.7), (103.7, 235.0), (103.7, 239.8), (103.7, 235.1), (103.7, 239.8), (103.7, 235.1), (103.7, 239.9)]",0,5.02
speedrunner,meatboy,7,Pit,12,0,-563.94,0.0,"[(105.0, 237.0), (67.7, 243.3), (-12.3, 230.4), (-92.3, 228.1), (-172.3, 244.6), (-252.3, 280.0), (-332.3, 334.2), (-412.3, 407.2), (-492.3, 499.1)]",0,1.18
speedrunner,meatboy,7,Stuck,0,0,10.77,0.14,"[(105.0, 237.0), (146.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9), (161.0, 243.3), (161.0, 243.0), (161.0, 243.9)]",0,5.2
speedrunner,meatboy,7,Saw,1,0,388.48,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (535.0, 322.5), (535.0, 362.1), (535.0, 401.8)]",0,1.1
speedrunner,meatboy,7,Pit,16,0,-559.92,0.0,"[(105.0, 237.0), (61.7, 239.1), (-17.8, 234.4), (-94.8, 248.5), (-172.2, 281.5), (-252.2, 333.4), (-332.2, 404.1), (-412.2, 493.6), (-492.2, 602.0)]",0,1.07
speedrunner,meatboy,7,Saw,2,0,236.3,0.464,"[(105.0, 237.0), (152.3, 243.3), (232.3, 243.0), (312.3, 243.9), (392.3, 251.2), (472.3, 278.3), (524.7, 308.1), (450.0, 298.7), (447.3, 308.2), (516.7, 336.5), (483.3, 335.5), (438.0, 335.5), (478.0, 354.4), (535.0, 391.3)]",0,1.8
speedrunner,meatboy,7,Saw,2,0,75.98,0.352,"[(105.0, 237.0), (118.3, 243.3), (132.2, 243.0), (145.3, 243.9), (158.8, 243.3), (173.7, 243.0), (183.4, 243.9), (192.8, 243.3), (202.3, 243.0), (211.7, 243.9), (221.2, 243.3), (230.6, 243.0), (240.1, 243.9), (249.5, 243.3), (258.9, 243.0), (268.4, 243.9), (279.5, 243.3), (290.7, 243.0), (305.9, 243.9), (315.5, 243.3), (322.8, 243.0), (330.8, 243.9), (345.9, 190.5), (366.3, 155.9), (386.8, 140.2), (401.9, 143.4), (411.7, 165.3), (410.8, 206.2), (407.2, 265.8), (406.3, 344.3)]",0,3.95
speedrunner,meatboy,7,Saw,1,0,361.78,0.464,"[(105.0, 237.0), (152.3, 243.3), (227.2, 243.0), (282.3, 243.9), (324.4, 243.3), (403.1, 256.2), (483.1, 288.1), (535.0, 334.2), (535.0, 373.9)]",0,1.18
speedrunner,meatboy,7,Saw,2,0,263.11,0.464,"[(105.0, 237.0), (117.6, 243.3), (185.2, 243.0), (265.2, 243.9), (329.8, 213.9), (380.8, 170.0), (426.4, 144.8), (466.8, 138.5), (501.8, 151.1), (531.4, 182.5), (535.0, 232.7), (535.0, 301.8), (535.0, 389.8)]",0,1.63
speedrunner,meatboy,7,Saw,1,0,467.45,0.464,"[(105.0, 237.0), (152.3, 235.3), (232.3, 225.9), (311.5, 235.3), (387.5, 263.6), (463.5, 310.8), (535.0, 376.7)]",0,0.92
speedrunner,meatboy,7,Stuck,1,0,4.82,0.113,"[(105.0, 237.0), (129.0, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0), (129.8, 243.9), (129.8, 243.3), (129.8, 243.0)]",0,5.13
speedrunner,meatboy,7,Saw,18,0,260.71,0.427,"[(105.0, 237.0), (152.3, 239.1), (232.3, 234.4), (306.5, 243.3), (309.9, 230.4), (306.8, 228.1), (306.4, 243.0), (311.7, 233.6), (365.7, 243.0), (411.1, 271.3), (429.7, 318.5), (481.7, 384.4)]",0,1.48
