persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,bomberman,11,Bomb,8,0,22.05,0.344,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (53.6, 48.0), (76.0, 48.0), (98.4, 48.0), (120.8, 48.0), (143.2, 48.0), (165.6, 48.0), (188.0, 48.0), (210.4, 48.0), (210.4, 48.0), (210.4, 48.0), (216.0, 48.0), (218.8, 48.0), (221.6, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0)]",0,1,8.0
speedrunner,bomberman,11,Bomb,1,0,10.85,0.219,"[(48.0, 48.0), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (50.8, 59.2), (56.4, 45.2), (56.4, 45.2), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (76.0, 45.2), (98.4, 45.2), (98.4, 50.8), (101.2, 50.8), (115.2, 67.6), (115.2, 90.0), (115.2, 112.4), (115.2, 134.8), (115.2, 162.8), (126.4, 179.6), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 176.8), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (129.2, 179.6), (129.2, 179.6), (129.2, 179.6), (129.2, 179.6)]",0,1,8.0
speedrunner,bomberman,11,Bomb,1,0,24.5,0.344,"[(48.0, 48.0), (70.4, 45.2), (92.8, 45.2), (115.2, 45.2), (137.6, 45.2), (160.0, 45.2), (182.4, 45.2), (204.8, 45.2), (227.2, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2), (244.0, 45.2)]",0,1,8.0
speedrunner,bomberman,11,Stuck,0,0,26.94,0.25,"[(48.0, 48.0), (70.4, 45.2), (92.8, 45.2), (98.4, 45.2), (98.4, 45.2), (98.4, 45.2), (98.4, 45.2), (98.4, 45.2), (109.6, 45.2), (132.0, 45.2), (154.4, 45.2), (176.8, 45.2), (199.2, 50.8), (227.2, 50.8), (244.0, 64.8), (244.0, 87.2), (244.0, 109.6), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2), (244.0, 115.2)]",0,0,7.07
speedrunner,bomberman,11,Enemy,0,0,0.0,0.188,"[(48.0, 48.0), (48.0, 70.4), (48.0, 92.8), (48.0, 115.2), (48.0, 137.6), (48.0, 160.0), (48.0, 182.4), (48.0, 204.8), (48.0, 227.2), (48.0, 249.6)]",0,0,1.23
speedrunner,bomberman,11,Enemy,0,0,0.0,0.0,"[(48.0, 48.0), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2)]",0,0,3.83
speedrunner,bomberman,11,Bomb,5,0,21.87,0.344,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (53.6, 48.0), (76.0, 48.0), (98.4, 48.0), (120.8, 48.0), (143.2, 48.0), (165.6, 48.0), (188.0, 48.0), (210.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0)]",0,1,8.07
speedrunner,bomberman,11,Bomb,2,0,10.85,0.219,"[(48.0, 48.0), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (50.8, 64.8), (50.8, 59.2), (56.4, 45.2), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (70.4, 45.2), (92.8, 45.2), (98.4, 50.8), (104.0, 50.8), (115.2, 70.4), (115.2, 92.8), (115.2, 115.2), (115.2, 137.6), (115.2, 165.6), (129.2, 179.6), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (140.4, 179.6), (129.2, 179.6), (129.2, 179.6), (129.2, 179.6)]",0,1,8.0
speedrunner,bomberman,11,Enemy,1,0,-0.83,0.031,"[(48.0, 48.0), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 50.8), (45.2, 64.8), (45.2, 64.8), (45.2, 64.8), (45.2, 64.8), (45.2, 64.8), (45.2, 64.8), (45.2, 73.2)]",0,0,3.38
speedrunner,bomberman,11,Enemy,0,0,0.0,0.188,"[(48.0, 48.0), (48.0, 70.4), (48.0, 92.8), (48.0, 115.2), (48.0, 137.6), (48.0, 160.0), (48.0, 182.4), (48.0, 204.8), (48.0, 227.2), (48.0, 249.6)]",0,0,1.23
speedrunner,bomberman,11,Bomb,5,0,21.87,0.344,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (53.6, 48.0), (76.0, 48.0), (98.4, 48.0), (120.8, 48.0), (143.2, 48.0), (165.6, 48.0), (188.0, 48.0), (210.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0)]",0,1,8.07
speedrunner,bomberman,11,Bomb,8,0,22.05,0.344,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (53.6, 48.0), (76.0, 48.0), (98.4, 48.0), (120.8, 48.0), (143.2, 48.0), (165.6, 48.0), (188.0, 48.0), (210.4, 48.0), (210.4, 48.0), (210.4, 48.0), (216.0, 48.0), (218.8, 48.0), (221.6, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0), (224.4, 48.0)]",0,1,8.0
speedrunner,bomberman,11,Bomb,2,0,10.85,0.219,"[(48.0, 48.0), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (50.8, 64.8), (50.8, 59.2), (56.4, 45.2), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (70.4, 45.2), (92.8, 45.2), (98.4, 50.8), (104.0, 50.8), (115.2, 70.4), (115.2, 92.8), (115.2, 115.2), (115.2, 137.6), (115.2, 165.6), (129.2, 179.6), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (140.4, 179.6), (129.2, 179.6), (129.2, 179.6), (129.2, 179.6)]",0,1,8.0
speedrunner,bomberman,11,Bomb,1,0,10.85,0.219,"[(48.0, 48.0), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (50.8, 59.2), (56.4, 45.2), (56.4, 45.2), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (76.0, 45.2), (98.4, 45.2), (98.4, 50.8), (101.2, 50.8), (115.2, 67.6), (115.2, 90.0), (115.2, 112.4), (115.2, 134.8), (115.2, 162.8), (126.4, 179.6), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 176.8), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (129.2, 179.6), (129.2, 179.6), (129.2, 179.6), (129.2, 179.6)]",0,1,8.0
speedrunner,bomberman,11,Enemy,0,0,-0.73,0.0,"[(48.0, 48.0), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2)]",0,0,3.83
speedrunner,bomberman,11,Stuck,3,0,17.02,0.188,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (50.8, 45.2), (73.2, 45.2), (95.6, 45.2), (118.0, 45.2), (140.4, 45.2), (162.8, 45.2), (185.2, 45.2), (207.6, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2), (224.4, 45.2)]",0,0,10.37
speedrunner,bomberman,11,Bomb,2,0,9.45,0.188,"[(48.0, 48.0), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (50.8, 59.2), (56.4, 45.2), (56.4, 45.2), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (56.4, 50.8), (67.6, 50.8), (98.4, 50.8), (98.4, 50.8), (98.4, 50.8), (109.6, 53.6), (115.2, 76.0), (115.2, 98.4), (115.2, 120.8), (115.2, 143.2), (115.2, 171.2), (134.8, 179.6), (148.8, 176.8), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 174.0), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (148.8, 179.6), (143.2, 179.6), (126.4, 179.6), (126.4, 179.6), (126.4, 179.6), (126.4, 179.6), (126.4, 179.6), (126.4, 179.6)]",0,1,8.0
