persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,11,Bomb,11,0,23.8,0.344,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (186.1, 48.0), (186.1, 48.0), (193.6, 48.0), (197.3, 48.0), (201.1, 48.0), (204.8, 48.0), (208.5, 48.0), (212.3, 48.0), (216.0, 48.0), (219.7, 48.0), (223.5, 48.0), (227.2, 48.0), (230.9, 48.0), (234.7, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0)]",0,1,8.0
novice,bomberman,11,Bomb,3,0,22.02,0.344,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (49.9, 48.0), (64.8, 48.0), (64.8, 48.0), (64.8, 48.0), (76.0, 48.0), (90.9, 48.0), (98.4, 48.0), (109.6, 48.0), (124.5, 48.0), (139.5, 48.0), (154.4, 48.0), (169.3, 48.0), (184.3, 48.0), (199.2, 48.0), (214.1, 48.0), (229.1, 48.0), (244.0, 48.0), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3)]",0,1,8.9
novice,bomberman,11,Stuck,2,0,20.11,0.188,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 59.2), (115.2, 59.2), (115.2, 61.1), (115.2, 57.3), (124.5, 44.3), (139.5, 51.7), (154.4, 51.7), (169.3, 51.7), (184.3, 51.7), (199.2, 51.7), (214.1, 46.1), (229.1, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3)]",0,0,9.47
novice,bomberman,11,Stuck,2,0,6.79,0.062,"[(48.0, 48.0), (62.9, 51.7), (59.2, 51.7), (51.7, 61.1), (51.7, 76.0), (51.7, 96.5), (53.6, 111.5), (68.5, 115.2), (83.5, 115.2), (104.0, 115.2), (115.2, 126.4), (115.2, 141.3), (115.2, 163.7), (109.6, 178.7), (109.6, 193.6), (109.6, 208.5), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (109.6, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3), (115.2, 212.3)]",0,0,9.62
novice,bomberman,11,Enemy,0,0,0.0,0.0,"[(48.0, 48.0), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3), (48.0, 44.3)]",0,0,3.85
novice,bomberman,11,Bomb,27,0,23.8,0.344,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (186.1, 48.0), (186.1, 48.0), (193.6, 48.0), (197.3, 48.0), (201.1, 48.0), (204.8, 48.0), (208.5, 48.0), (212.3, 48.0), (216.0, 48.0), (219.7, 48.0), (223.5, 48.0), (227.2, 48.0), (230.9, 48.0), (234.7, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0)]",0,1,8.0
novice,bomberman,11,Bomb,6,0,23.8,0.344,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (186.1, 48.0), (186.1, 48.0), (193.6, 48.0), (197.3, 48.0), (201.1, 48.0), (204.8, 48.0), (208.5, 48.0), (212.3, 48.0), (216.0, 48.0), (219.7, 48.0), (223.5, 48.0), (227.2, 48.0), (230.9, 48.0), (234.7, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0)]",0,1,8.0
novice,bomberman,11,Bomb,3,0,24.5,0.344,"[(48.0, 48.0), (62.9, 44.3), (77.9, 44.3), (92.8, 44.3), (107.7, 44.3), (122.7, 44.3), (137.6, 44.3), (152.5, 44.3), (167.5, 44.3), (182.4, 44.3), (197.3, 44.3), (212.3, 44.3), (227.2, 44.3), (242.1, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3)]",0,1,8.0
novice,bomberman,11,Stuck,0,0,28.68,0.188,"[(48.0, 48.0), (62.9, 44.3), (77.9, 44.3), (92.8, 44.3), (107.7, 44.3), (122.7, 44.3), (137.6, 44.3), (152.5, 44.3), (167.5, 44.3), (176.8, 44.3), (176.8, 44.3), (184.3, 44.3), (199.2, 44.3), (214.1, 44.3), (229.1, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3)]",0,0,6.83
novice,bomberman,11,Bomb,4,0,13.95,0.312,"[(48.0, 48.0), (62.9, 48.0), (64.8, 48.0), (64.8, 48.0), (64.8, 48.0), (64.8, 48.0), (64.8, 48.0), (64.8, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (132.0, 48.0), (135.7, 48.0), (150.7, 48.0), (165.6, 48.0), (180.5, 48.0), (195.5, 48.0), (210.4, 48.0), (225.3, 48.0), (240.3, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 48.0), (244.0, 59.2), (244.0, 61.1), (244.0, 64.8), (244.0, 61.1), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8), (244.0, 64.8)]",0,1,14.05
novice,bomberman,11,Bomb,6,0,23.8,0.344,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (186.1, 48.0), (186.1, 48.0), (193.6, 48.0), (197.3, 48.0), (201.1, 48.0), (204.8, 48.0), (208.5, 48.0), (212.3, 48.0), (216.0, 48.0), (219.7, 48.0), (223.5, 48.0), (227.2, 48.0), (230.9, 48.0), (234.7, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0)]",0,1,8.0
novice,bomberman,11,Bomb,27,0,23.8,0.344,"[(48.0, 48.0), (62.9, 48.0), (77.9, 48.0), (92.8, 48.0), (107.7, 48.0), (122.7, 48.0), (137.6, 48.0), (152.5, 48.0), (167.5, 48.0), (182.4, 48.0), (186.1, 48.0), (186.1, 48.0), (193.6, 48.0), (197.3, 48.0), (201.1, 48.0), (204.8, 48.0), (208.5, 48.0), (212.3, 48.0), (216.0, 48.0), (219.7, 48.0), (223.5, 48.0), (227.2, 48.0), (230.9, 48.0), (234.7, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (234.7, 48.0), (238.4, 48.0), (234.7, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0), (242.1, 48.0), (242.1, 48.0), (238.4, 48.0)]",0,1,8.0
novice,bomberman,11,Bomb,3,0,22.02,0.344,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (49.9, 48.0), (64.8, 48.0), (64.8, 48.0), (64.8, 48.0), (76.0, 48.0), (90.9, 48.0), (98.4, 48.0), (109.6, 48.0), (124.5, 48.0), (139.5, 48.0), (154.4, 48.0), (169.3, 48.0), (184.3, 48.0), (199.2, 48.0), (214.1, 48.0), (229.1, 48.0), (244.0, 48.0), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3)]",0,1,8.9
