persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,bomberman,7,Bomb,27,0,11.08,0.318,"[(48.0, 48.0), (62.9, 44.3), (77.9, 44.3), (92.8, 44.3), (107.7, 44.3), (122.7, 51.7), (137.6, 51.7), (158.1, 51.7), (174.9, 55.5), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (186.1, 51.7), (201.1, 44.3), (201.1, 44.3), (193.6, 44.3), (193.6, 44.3), (193.6, 46.1), (186.1, 51.7), (178.7, 51.7), (171.2, 51.7), (167.5, 51.7), (163.7, 51.7), (152.5, 44.3), (137.6, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (126.4, 44.3), (141.3, 51.7), (141.3, 51.7), (141.3, 51.7), (160.0, 46.1), (174.9, 55.5), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 51.7), (195.5, 51.7), (210.4, 51.7), (232.8, 51.7), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9), (244.0, 61.1), (244.0, 64.8), (244.0, 62.9)]",1,0,16.0
experienced,bomberman,7,Stuck,1,0,11.33,0.636,"[(48.0, 48.0), (49.9, 62.9), (49.9, 77.9), (49.9, 92.8), (49.9, 107.7), (49.9, 122.7), (49.9, 137.6), (49.9, 152.5), (49.9, 167.5), (49.9, 182.4), (49.9, 197.3), (49.9, 212.3), (48.0, 227.2), (44.3, 242.1), (44.3, 257.1), (44.3, 272.0), (44.3, 286.9), (44.3, 301.9), (44.3, 316.8), (44.3, 331.7), (44.3, 346.7), (44.3, 361.6), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (59.2, 372.8), (74.1, 372.8), (89.1, 372.8), (104.0, 372.8), (118.9, 372.8), (133.9, 372.8), (148.8, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8), (160.0, 372.8)]",0,0,10.05
experienced,bomberman,7,Bomb,3,0,27.13,0.545,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 72.3), (115.2, 89.1), (115.2, 107.7), (128.3, 115.2), (143.2, 115.2), (165.6, 115.2), (180.5, 124.5), (180.5, 139.5), (180.5, 160.0), (184.3, 176.8), (199.2, 174.9), (217.9, 173.1), (236.5, 182.4), (244.0, 182.4), (244.0, 182.4), (244.0, 182.4), (244.0, 182.4), (244.0, 182.4), (244.0, 182.4), (244.0, 182.4), (244.0, 186.1), (244.0, 186.1), (244.0, 186.1), (244.0, 186.1), (244.0, 186.1), (244.0, 186.1), (253.3, 173.1), (268.3, 173.1), (288.8, 173.1), (303.7, 167.5), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 161.9), (307.5, 163.7), (307.5, 160.0), (307.5, 161.9), (307.5, 163.7), (307.5, 160.0), (307.5, 161.9), (307.5, 163.7), (307.5, 160.0), (307.5, 161.9), (307.5, 163.7), (307.5, 160.0), (307.5, 161.9), (307.5, 163.7), (307.5, 160.0), (307.5, 161.9)]",0,0,8.6
experienced,bomberman,7,Bomb,1,0,-0.47,0.455,"[(48.0, 48.0), (48.0, 62.9), (48.0, 77.9), (48.0, 92.8), (48.0, 107.7), (48.0, 122.7), (48.0, 137.6), (48.0, 152.5), (48.0, 167.5), (48.0, 182.4), (44.3, 197.3), (44.3, 212.3), (44.3, 227.2), (44.3, 242.1), (44.3, 257.1), (44.3, 272.0), (44.3, 286.9), (44.3, 301.9), (44.3, 316.8), (44.3, 331.7), (44.3, 346.7), (44.3, 361.6), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8)]",0,0,8.0
experienced,bomberman,7,Enemy,1,0,42.65,0.318,"[(48.0, 48.0), (62.9, 44.3), (77.9, 51.7), (98.4, 49.9), (113.3, 44.3), (128.3, 44.3), (143.2, 51.7), (161.9, 44.3), (176.8, 44.3), (191.7, 44.3), (206.7, 44.3), (221.6, 44.3), (236.5, 44.3), (251.5, 44.3), (266.4, 44.3), (273.9, 44.3), (270.1, 44.3), (270.1, 44.3), (270.1, 44.3), (266.4, 44.3), (262.7, 44.3), (262.7, 44.3), (262.7, 44.3), (258.9, 44.3), (258.9, 44.3), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 46.1), (255.2, 44.3)]",0,0,4.68
experienced,bomberman,7,Bomb,1,0,-0.47,0.455,"[(48.0, 48.0), (44.3, 62.9), (51.7, 77.9), (49.9, 98.4), (44.3, 113.3), (44.3, 128.3), (44.3, 143.2), (44.3, 158.1), (44.3, 173.1), (44.3, 188.0), (44.3, 202.9), (44.3, 217.9), (44.3, 232.8), (44.3, 247.7), (44.3, 262.7), (44.3, 277.6), (44.3, 292.5), (44.3, 307.5), (44.3, 322.4), (44.3, 337.3), (44.3, 352.3), (44.3, 367.2), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8)]",0,0,8.0
experienced,bomberman,7,Bomb,3,0,29.71,1.0,"[(48.0, 48.0), (62.9, 51.7), (77.9, 51.7), (98.4, 51.7), (113.3, 57.3), (115.2, 72.3), (115.2, 89.1), (115.2, 107.7), (128.3, 115.2), (143.2, 115.2), (165.6, 115.2), (180.5, 124.5), (180.5, 139.5), (180.5, 160.0), (184.3, 176.8), (199.2, 180.5), (217.9, 180.5), (236.5, 182.4), (244.0, 197.3), (244.0, 212.3), (244.0, 234.7), (257.1, 244.0), (272.0, 244.0), (292.5, 244.0), (307.5, 253.3), (307.5, 268.3), (307.5, 288.8), (311.2, 303.7), (326.1, 307.5), (342.9, 307.5), (361.6, 307.5), (372.8, 320.5), (372.8, 335.5), (372.8, 356.0), (378.4, 370.9), (393.3, 372.8), (408.3, 372.8), (423.2, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8), (436.3, 372.8)]",0,0,12.0
experienced,bomberman,7,Stuck,1,0,19.18,0.773,"[(48.0, 48.0), (48.0, 62.9), (48.0, 77.9), (48.0, 92.8), (48.0, 107.7), (48.0, 122.7), (48.0, 137.6), (48.0, 152.5), (48.0, 167.5), (48.0, 182.4), (48.0, 197.3), (48.0, 212.3), (46.1, 227.2), (44.3, 242.1), (44.3, 257.1), (44.3, 272.0), (44.3, 286.9), (44.3, 301.9), (44.3, 316.8), (44.3, 331.7), (44.3, 346.7), (44.3, 361.6), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (59.2, 372.8), (74.1, 372.8), (89.1, 372.8), (104.0, 372.8), (118.9, 372.8), (133.9, 372.8), (148.8, 372.8), (163.7, 372.8), (178.7, 372.8), (193.6, 372.8), (208.5, 372.8), (223.5, 372.8), (238.4, 372.8), (253.3, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8), (257.1, 372.8)]",0,0,10.9
experienced,bomberman,7,Bomb,1,0,24.97,0.318,"[(48.0, 48.0), (59.2, 44.3), (74.1, 44.3), (89.1, 44.3), (104.0, 44.3), (118.9, 44.3), (133.9, 49.9), (150.7, 51.7), (171.2, 51.7), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 62.9), (180.5, 61.1), (180.5, 64.8), (180.5, 51.7), (195.5, 44.3), (206.7, 44.3), (217.9, 44.3), (210.4, 44.3), (206.7, 44.3), (202.9, 44.3), (195.5, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (191.7, 44.3), (195.5, 44.3), (199.2, 44.3), (210.4, 44.3), (225.3, 44.3), (240.3, 44.3), (255.2, 44.3), (255.2, 44.3), (255.2, 44.3), (255.2, 44.3), (255.2, 44.3), (255.2, 44.3)]",0,0,8.0
experienced,bomberman,7,Stuck,1,0,8.23,0.591,"[(48.0, 48.0), (48.0, 62.9), (48.0, 77.9), (48.0, 92.8), (48.0, 107.7), (48.0, 122.7), (48.0, 137.6), (48.0, 152.5), (48.0, 167.5), (44.3, 182.4), (44.3, 197.3), (44.3, 212.3), (44.3, 227.2), (44.3, 242.1), (44.3, 257.1), (44.3, 272.0), (44.3, 286.9), (44.3, 301.9), (44.3, 316.8), (44.3, 331.7), (44.3, 346.7), (44.3, 361.6), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (44.3, 372.8), (59.2, 372.8), (74.1, 372.8), (89.1, 372.8), (104.0, 372.8), (118.9, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8), (126.4, 372.8)]",0,0,9.75
