persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,bomberman,12,Stuck,0,0,6.04,0.014,"[(48.0, 48.0), (70.4, 50.8), (76.0, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8), (78.8, 50.8)]",0,5.1
speedrunner,bomberman,12,Stuck,0,0,-0.56,0.0,"[(48.0, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0), (45.2, 48.0)]",0,5.0
speedrunner,bomberman,12,Bomb,1,0,13.44,0.099,"[(48.0, 48.0), (70.4, 45.2), (92.8, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2)]",0,5.0
speedrunner,bomberman,12,Bomb,1,0,1.12,0.0,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 64.8), (48.0, 78.8), (50.8, 84.4), (50.8, 84.4), (50.8, 84.4), (50.8, 84.4), (50.8, 84.4), (50.8, 84.4)]",0,2.5
speedrunner,bomberman,12,Bomb,2,0,0.0,0.0,"[(48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0), (48.0, 48.0)]",0,2.5
speedrunner,bomberman,12,Bomb,1,0,19.04,0.028,"[(48.0, 48.0), (67.6, 45.2), (90.0, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8)]",0,2.5
speedrunner,bomberman,12,Stuck,0,0,0.0,0.0,"[(48.0, 48.0), (48.0, 70.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4), (48.0, 84.4)]",0,5.0
speedrunner,bomberman,12,Stuck,0,0,12.68,0.028,"[(48.0, 48.0), (70.4, 45.2), (92.8, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2), (115.2, 45.2)]",0,5.3
speedrunner,bomberman,12,Stuck,0,0,0.0,0.0,"[(48.0, 48.0), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2), (48.0, 45.2)]",0,5.0
speedrunner,bomberman,12,Stuck,0,0,-0.56,0.0,"[(48.0, 48.0), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2), (45.2, 45.2)]",0,5.0
