persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,4,Pit,2,0,-282.55,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 691.0), (-32.2, 695.4), (-72.2, 717.8), (-112.2, 759.0), (-152.2, 819.1)]",0,0.85
novice,meatboy,4,Pit,4,0,-210.75,0.0,"[(73.0, 685.0), (61.0, 676.1), (53.4, 642.3), (26.9, 642.3), (-8.7, 661.2), (-41.5, 698.9), (-81.1, 755.5), (-120.8, 830.9)]",0,0.97
novice,meatboy,4,Stuck,3,0,59.32,0.375,"[(73.0, 685.0), (98.2, 687.1), (138.2, 682.4), (178.2, 691.3), (218.2, 691.0), (258.2, 691.9), (298.2, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0)]",0,5.77
novice,meatboy,4,Pit,1,0,-285.65,0.0,"[(73.0, 685.0), (47.8, 691.3), (7.8, 684.2), (-32.2, 660.8), (-72.2, 665.6), (-112.2, 689.1), (-152.2, 731.6), (-192.2, 792.8)]",0,1.03
novice,meatboy,4,Stuck,0,0,-1.3,0.08,"[(73.0, 685.0), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3), (66.5, 691.0), (66.5, 691.9), (66.5, 691.3)]",0,5.02
novice,meatboy,4,Pit,1,0,-278.25,0.0,"[(73.0, 685.0), (57.1, 691.3), (18.4, 644.1), (-21.6, 607.2), (-61.6, 589.1), (-101.6, 589.9), (-141.6, 609.6), (-181.6, 648.0), (-221.6, 705.3), (-260.2, 781.5)]",0,1.3
novice,meatboy,4,Stuck,25,0,15.93,0.237,"[(73.0, 685.0), (95.6, 691.3), (130.9, 691.0), (166.2, 691.9), (204.4, 691.3), (233.7, 691.0), (254.2, 691.9), (265.7, 691.3), (269.6, 691.0), (272.5, 691.9), (275.4, 691.3), (278.3, 684.2), (302.8, 674.8), (249.0, 657.9), (192.3, 660.3), (181.9, 681.5), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0), (192.3, 659.4), (181.9, 680.6), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0), (192.3, 659.4), (181.9, 680.6), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0), (192.3, 659.4), (181.9, 680.6), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0)]",0,6.65
novice,meatboy,4,Pit,4,0,-168.58,0.0,"[(73.0, 685.0), (58.1, 676.1), (31.6, 627.4), (-8.4, 597.5), (-48.4, 586.5), (-86.9, 594.4), (-118.3, 621.1), (-130.8, 666.6), (-136.2, 731.0), (-135.7, 814.2)]",0,1.25
novice,meatboy,4,Stuck,1,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
novice,meatboy,4,Stuck,72,0,-12.69,0.011,"[(73.0, 685.0), (66.8, 687.1), (55.7, 682.4), (52.8, 691.3), (43.9, 674.3), (43.6, 681.4), (40.6, 677.6), (35.8, 675.2), (36.9, 691.7), (39.8, 682.3), (42.6, 691.8), (45.5, 682.4), (48.4, 691.8), (39.6, 682.4), (39.2, 691.9), (36.2, 674.9), (32.4, 682.0), (26.2, 677.6), (22.2, 675.2), (24.3, 691.7), (21.3, 674.8), (23.5, 681.9), (26.4, 683.9), (29.2, 684.0), (32.1, 684.0), (35.0, 684.0), (30.7, 684.0), (26.6, 684.1), (24.8, 677.7), (25.7, 675.4), (28.6, 691.9), (19.8, 682.5), (19.4, 691.9), (16.5, 675.0), (19.4, 682.0), (15.0, 683.9), (10.9, 684.0), (9.1, 684.0)]",0,5.02
novice,meatboy,4,Stuck,25,0,15.93,0.237,"[(73.0, 685.0), (95.6, 691.3), (130.9, 691.0), (166.2, 691.9), (204.4, 691.3), (233.7, 691.0), (254.2, 691.9), (265.7, 691.3), (269.6, 691.0), (272.5, 691.9), (275.4, 691.3), (278.3, 684.2), (302.8, 674.8), (249.0, 657.9), (192.3, 660.3), (181.9, 681.5), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0), (192.3, 659.4), (181.9, 680.6), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0), (192.3, 659.4), (181.9, 680.6), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0), (192.3, 659.4), (181.9, 680.6), (212.6, 691.9), (241.9, 691.3), (262.3, 691.0), (273.9, 691.9), (277.8, 683.3), (302.3, 673.9), (249.0, 657.0)]",0,6.65
novice,meatboy,4,Stuck,1,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
novice,meatboy,4,Stuck,3,0,59.32,0.375,"[(73.0, 685.0), (98.2, 687.1), (138.2, 682.4), (178.2, 691.3), (218.2, 691.0), (258.2, 691.9), (298.2, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0)]",0,5.77
novice,meatboy,4,Pit,4,0,-168.58,0.0,"[(73.0, 685.0), (58.1, 676.1), (31.6, 627.4), (-8.4, 597.5), (-48.4, 586.5), (-86.9, 594.4), (-118.3, 621.1), (-130.8, 666.6), (-136.2, 731.0), (-135.7, 814.2)]",0,1.25
novice,meatboy,4,Stuck,1,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
novice,meatboy,4,Stuck,0,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (298.2, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3)]",0,5.77
novice,meatboy,4,Stuck,2,0,59.32,0.375,"[(73.0, 685.0), (98.2, 691.3), (138.2, 684.2), (178.2, 633.1), (218.2, 600.9), (258.2, 587.6), (298.2, 593.1), (311.7, 617.4), (311.7, 656.2), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9), (311.7, 691.3), (311.7, 691.0), (311.7, 691.9)]",0,5.77
novice,meatboy,4,Stuck,18,0,36.41,0.35,"[(73.0, 685.0), (98.2, 691.3), (138.2, 691.0), (178.2, 691.9), (218.2, 691.3), (258.2, 691.0), (292.7, 691.9), (280.0, 664.1), (208.2, 659.4), (180.4, 673.5), (198.8, 691.9), (238.8, 691.3), (278.8, 691.0), (311.0, 676.2), (230.5, 657.6), (185.4, 664.7), (186.5, 690.6), (223.8, 691.3), (263.8, 691.0), (300.7, 681.1), (259.3, 659.8), (196.9, 659.8), (180.7, 678.7), (208.8, 691.3), (248.8, 691.0), (287.6, 691.9), (290.3, 664.7), (214.9, 657.6), (181.3, 669.4), (194.0, 691.3), (233.8, 691.0), (273.8, 691.9), (310.6, 677.6), (239.4, 658.0), (188.5, 662.8), (183.8, 686.4), (218.8, 691.0), (258.8, 691.9), (295.7, 683.3), (269.7, 661.1), (202.2, 658.8), (180.2, 675.3), (203.8, 691.0), (243.8, 691.9), (282.8, 691.3)]",0,5.9
novice,meatboy,4,Stuck,4,0,4.4,0.116,"[(73.0, 685.0), (77.7, 687.1), (86.4, 682.4), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0), (96.6, 691.9), (96.6, 691.3), (96.6, 691.0)]",0,5.37
novice,meatboy,4,Pit,3,0,-130.58,0.0,"[(73.0, 685.0), (58.1, 676.1), (31.6, 627.4), (-8.4, 597.5), (-48.4, 586.5), (-85.5, 594.4), (-102.4, 621.1), (-103.4, 666.6), (-94.4, 731.0), (-95.2, 814.2)]",0,1.25
