persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,8,Stuck,0,0,-18.96,0.329,"[(329.0, 749.0), (283.3, 755.3), (234.0, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0), (231.7, 755.9), (231.7, 755.3), (231.7, 755.0)]",0,5.13
speedrunner,meatboy,8,Stuck,1,0,5.38,0.506,"[(329.0, 749.0), (355.1, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3), (356.0, 755.0), (356.0, 755.9), (356.0, 755.3)]",0,5.02
speedrunner,meatboy,8,Stuck,0,0,-46.99,0.105,"[(329.0, 749.0), (327.3, 755.3), (293.0, 755.0), (215.6, 755.9), (158.0, 755.3), (90.0, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9), (73.7, 755.3), (73.7, 755.0), (73.7, 755.9)]",0,5.28
speedrunner,meatboy,8,Stuck,1,0,12.65,0.557,"[(329.0, 749.0), (367.2, 755.3), (370.2, 755.0), (371.6, 755.9), (373.2, 755.3), (373.3, 755.0), (377.3, 755.9), (382.7, 755.3), (378.9, 755.0), (381.1, 755.9), (384.7, 755.3), (386.8, 755.0), (387.3, 755.9), (389.5, 755.3), (390.8, 755.0), (393.6, 755.9), (391.4, 755.3), (391.1, 755.0), (389.2, 755.9), (389.7, 755.3), (391.5, 755.0), (391.8, 755.9), (390.5, 755.3), (390.9, 755.0), (390.5, 755.9), (394.7, 755.3), (394.1, 755.0), (391.9, 755.9), (391.4, 755.3), (393.3, 755.0), (396.6, 755.9), (398.9, 755.3), (395.3, 755.0), (393.9, 755.9), (394.9, 755.3), (397.3, 755.0), (394.9, 755.9), (391.0, 755.3)]",0,5.02
speedrunner,meatboy,8,Stuck,6,0,56.82,0.896,"[(329.0, 749.0), (357.0, 755.3), (436.3, 755.0), (516.3, 755.9), (596.3, 755.3), (631.0, 713.2), (631.0, 673.9), (631.0, 653.5), (631.0, 651.9), (631.0, 669.2), (631.0, 704.4), (631.0, 744.1), (631.0, 719.4), (631.0, 677.8), (631.0, 655.0), (631.0, 651.1), (631.0, 666.0), (631.0, 699.5), (631.0, 739.2), (631.0, 725.9), (631.0, 682.0), (631.0, 656.8), (631.0, 650.5), (631.0, 663.1), (631.0, 694.5), (631.0, 734.2), (631.0, 732.8), (631.0, 686.4), (631.0, 658.9), (631.0, 650.3), (631.0, 660.5), (631.0, 689.5), (631.0, 729.2), (631.0, 739.9), (631.0, 691.2), (631.0, 661.4), (631.0, 650.4), (631.0, 658.2), (631.0, 684.9), (631.0, 724.3)]",0,5.23
speedrunner,meatboy,8,Saw,23,0,12.5,0.51,"[(329.0, 749.0), (334.3, 740.1), (339.7, 694.2), (345.0, 687.2), (350.3, 699.0), (355.7, 729.6), (359.2, 737.7), (383.6, 730.6), (412.3, 719.3), (311.5, 701.2), (265.5, 708.3), (371.9, 658.7), (412.3, 636.7)]",0,1.67
speedrunner,meatboy,8,Stuck,3,0,-2.31,0.438,"[(329.0, 749.0), (281.7, 755.3), (201.7, 755.0), (121.7, 755.9), (81.0, 733.1), (150.3, 686.7), (215.0, 659.2), (215.0, 650.6), (215.0, 660.8), (215.0, 689.8), (215.0, 737.7), (215.0, 728.6), (215.0, 724.0), (215.0, 738.1), (215.0, 740.2), (215.0, 691.5), (222.7, 661.6), (251.0, 650.6), (274.0, 658.5), (291.7, 685.2), (304.0, 730.7), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3), (308.2, 755.0), (308.2, 755.9), (308.2, 755.3)]",0,7.3
speedrunner,meatboy,8,Stuck,55,0,50.7,0.896,"[(329.0, 749.0), (376.3, 745.3), (439.0, 738.2), (368.0, 720.5), (344.0, 725.2), (389.3, 748.8), (412.3, 739.2), (489.1, 741.6), (569.1, 755.3), (631.0, 755.0), (579.3, 729.0), (510.0, 729.0), (450.0, 747.8), (475.0, 755.9), (554.3, 755.3), (631.0, 755.0), (589.7, 730.9), (519.0, 728.5), (453.3, 745.0), (467.1, 755.9), (544.3, 755.3), (624.3, 755.0), (600.0, 731.6), (526.7, 726.9), (454.0, 741.1), (447.6, 755.0), (519.2, 755.9), (599.2, 755.3), (631.0, 745.4), (552.3, 726.8), (480.0, 733.8), (448.6, 755.0), (504.3, 755.9), (584.3, 755.3), (631.0, 748.2), (560.0, 727.8), (490.0, 732.5), (447.3, 755.0), (494.3, 755.9), (574.3, 755.3)]",0,5.3
speedrunner,meatboy,8,Stuck,1,0,0.0,0.467,"[(329.0, 749.0), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3)]",0,5.02
speedrunner,meatboy,8,Stuck,1,0,0.0,0.467,"[(329.0, 749.0), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3)]",0,5.02
