persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,bomberman,9,Stuck,1,0,18.44,0.296,"[(48.0, 48.0), (70.4, 50.8), (101.2, 48.0), (123.6, 45.2), (146.0, 50.8), (174.0, 53.6), (179.6, 76.0), (179.6, 106.8), (199.2, 115.2), (227.2, 115.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2), (244.0, 129.2)]",0,0,9.57
speedrunner,bomberman,9,Stuck,0,0,8.0,0.074,"[(48.0, 48.0), (70.4, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8), (95.6, 50.8)]",0,0,5.25
speedrunner,bomberman,9,Bomb,2,0,0.0,0.074,"[(48.0, 48.0), (45.2, 70.4), (45.2, 92.8), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4)]",0,0,4.02
speedrunner,bomberman,9,Bomb,2,0,16.3,0.259,"[(48.0, 48.0), (70.4, 50.8), (101.2, 48.0), (123.6, 45.2), (146.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (165.6, 50.8), (179.6, 67.6), (179.6, 95.6), (190.8, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (202.0, 115.2), (202.0, 115.2), (202.0, 115.2), (202.0, 115.2)]",0,1,8.42
speedrunner,bomberman,9,Bomb,98,0,28.35,0.37,"[(48.0, 48.0), (70.4, 50.8), (101.2, 48.0), (123.6, 45.2), (146.0, 45.2), (168.4, 50.8), (179.6, 70.4), (179.6, 101.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (202.0, 115.2), (224.4, 115.2), (244.0, 98.4), (244.0, 98.4), (244.0, 101.2), (244.0, 95.6), (244.0, 98.4), (246.8, 112.4), (269.2, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2)]",0,0,8.1
speedrunner,bomberman,9,Bomb,2,0,-0.7,0.074,"[(48.0, 48.0), (45.2, 70.4), (45.2, 92.8), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4), (45.2, 98.4)]",0,0,4.02
speedrunner,bomberman,9,Bomb,1,0,-0.68,0.074,"[(48.0, 48.0), (45.2, 70.4), (45.2, 92.8), (45.2, 115.2), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4), (45.2, 126.4)]",0,0,4.1
speedrunner,bomberman,9,Bomb,2,0,48.3,0.444,"[(48.0, 48.0), (70.4, 45.2), (92.8, 45.2), (115.2, 45.2), (137.6, 45.2), (160.0, 45.2), (182.4, 45.2), (204.8, 45.2), (227.2, 45.2), (249.6, 45.2), (272.0, 45.2), (294.4, 45.2), (316.8, 45.2), (339.2, 45.2), (361.6, 45.2), (384.0, 45.2), (406.4, 45.2), (428.8, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2)]",0,0,8.0
speedrunner,bomberman,9,Bomb,17,0,15.15,0.222,"[(48.0, 48.0), (70.4, 50.8), (101.2, 48.0), (123.6, 45.2), (146.0, 45.2), (168.4, 50.8), (179.6, 70.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 101.2), (179.6, 95.6), (179.6, 98.4), (179.6, 95.6), (179.6, 95.6), (179.6, 95.6), (179.6, 95.6)]",0,1,8.13
speedrunner,bomberman,9,Bomb,2,0,48.3,0.444,"[(48.0, 48.0), (70.4, 45.2), (92.8, 45.2), (115.2, 45.2), (137.6, 45.2), (160.0, 45.2), (182.4, 45.2), (204.8, 45.2), (227.2, 45.2), (249.6, 45.2), (272.0, 45.2), (294.4, 45.2), (316.8, 45.2), (339.2, 45.2), (361.6, 45.2), (384.0, 45.2), (406.4, 45.2), (428.8, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2)]",0,0,8.0
speedrunner,bomberman,9,Bomb,57,0,32.2,0.444,"[(48.0, 48.0), (70.4, 45.2), (92.8, 45.2), (115.2, 45.2), (137.6, 45.2), (160.0, 45.2), (179.6, 62.0), (179.6, 59.2), (179.6, 64.8), (179.6, 62.0), (179.6, 59.2), (179.6, 64.8), (179.6, 62.0), (179.6, 59.2), (179.6, 64.8), (179.6, 62.0), (179.6, 59.2), (179.6, 64.8), (179.6, 62.0), (179.6, 59.2), (179.6, 64.8), (179.6, 62.0), (179.6, 59.2), (179.6, 64.8), (179.6, 62.0), (179.6, 59.2), (179.6, 64.8), (185.2, 45.2), (207.6, 45.2), (230.0, 45.2), (252.4, 45.2), (274.8, 45.2), (297.2, 45.2), (319.6, 45.2), (342.0, 45.2), (364.4, 45.2), (386.8, 45.2), (409.2, 45.2), (431.6, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2), (434.4, 45.2)]",0,0,12.0
speedrunner,bomberman,9,Bomb,98,0,28.35,0.37,"[(48.0, 48.0), (70.4, 50.8), (101.2, 48.0), (123.6, 45.2), (146.0, 45.2), (168.4, 50.8), (179.6, 70.4), (179.6, 101.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (179.6, 115.2), (202.0, 115.2), (224.4, 115.2), (244.0, 98.4), (244.0, 98.4), (244.0, 101.2), (244.0, 95.6), (244.0, 98.4), (246.8, 112.4), (269.2, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2), (286.0, 115.2)]",0,0,8.1
speedrunner,bomberman,9,Bomb,2,0,16.3,0.259,"[(48.0, 48.0), (70.4, 50.8), (101.2, 48.0), (123.6, 45.2), (146.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (160.0, 50.8), (165.6, 50.8), (179.6, 67.6), (179.6, 95.6), (190.8, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (199.2, 115.2), (202.0, 115.2), (202.0, 115.2), (202.0, 115.2), (202.0, 115.2)]",0,1,8.42
