persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,mario,Mario1-1,Success,46,0,313.29,0.785,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 363.1), (279.7, 314.6), (333.1, 288.0), (386.4, 285.1), (439.7, 314.8), (493.1, 378.8), (546.4, 395.0), (599.7, 371.6), (653.1, 372.4), (706.4, 406.9), (759.7, 412.9), (813.1, 369.2), (866.4, 396.2), (879.5, 412.9), (878.1, 350.7), (884.3, 311.6), (898.5, 295.6), (920.9, 305.7), (951.3, 350.7), (994.4, 349.2), (1047.6, 285.5), (1100.9, 242.2), (1154.2, 221.3), (1207.6, 225.5), (1260.9, 264.2), (1314.2, 333.5), (1367.6, 406.8), (1420.4, 396.7), (1456.1, 379.0), (1456.6, 387.4), (1456.0, 430.7), (1456.4, 370.6), (1458.7, 320.2), (1469.3, 292.8), (1488.0, 289.1), (1514.8, 318.0), (1555.3, 336.4), (1608.6, 267.5), (1662.0, 219.0), (1715.3, 192.4), (1768.6, 189.5), (1822.0, 219.2), (1875.3, 283.1), (1928.6, 356.5), (1982.0, 429.8), (2035.3, 432.4), (2088.6, 403.9), (2142.0, 343.0), (2195.3, 302.7), (2248.6, 285.1), (2302.0, 293.5), (2355.3, 336.9), (2408.6, 408.2), (2462.0, 432.4), (2515.3, 432.4), (2568.6, 432.4), (2622.0, 432.4), (2675.3, 386.6), (2728.6, 330.4), (2782.0, 295.3), (2835.3, 283.1), (2888.6, 299.5), (2942.0, 250.9), (2995.3, 249.6), (3048.6, 292.3), (3088.1, 363.3), (3093.7, 432.0), (3115.3, 378.5), (3146.1, 378.5), (3185.1, 423.6), (3235.4, 386.9), (3279.9, 330.9), (3280.8, 296.4), (3288.3, 284.9), (3304.0, 302.0), (3336.1, 267.4), (3376.0, 209.4), (3377.3, 172.5), (3385.9, 158.5), (3402.5, 171.7), (3433.0, 139.0), (3475.0, 80.3), (3525.0, 42.4), (3578.3, 27.4), (3631.6, 39.5), (3685.0, 87.0), (3738.3, 159.4), (3760.0, 232.8), (3764.5, 306.1), (3777.2, 379.4), (3799.1, 432.0), (3845.6, 432.0), (3898.9, 432.0), (3952.3, 432.0), (4005.6, 395.0), (4058.9, 372.6), (4112.3, 408.5), (4165.6, 404.2), (4218.9, 342.9), (4272.3, 302.3), (4325.6, 284.4), (4378.9, 292.4), (4432.3, 305.3), (4485.6, 236.4), (4538.9, 187.9), (4592.3, 161.3), (4645.6, 158.4), (4698.9, 188.1), (4752.3, 252.0), (4805.6, 294.6), (4858.9, 228.3), (4912.3, 182.4), (4965.6, 158.7), (5018.9, 159.2), (5072.3, 193.4), (5125.6, 260.3), (5178.9, 333.6), (5232.3, 407.0), (5285.6, 386.6), (5338.9, 375.4), (5392.3, 416.0), (5445.6, 432.4), (5498.9, 432.4), (5552.3, 370.6), (5605.6, 319.6), (5658.9, 290.1), (5712.3, 283.9), (5765.6, 309.1), (5776.8, 298.1), (5784.3, 239.5), (5800.0, 201.5), (5823.8, 186.5), (5855.6, 198.6), (5872.0, 240.0), (5874.7, 179.0), (5885.3, 127.9), (5904.0, 98.4), (5930.8, 92.2), (5965.7, 117.5), (6008.6, 178.0), (6059.5, 251.3), (6112.8, 324.6), (6166.2, 398.0), (6219.5, 432.0)]",0,19.48
speedrunner,mario,Mario1-1,Success,1,0,285.78,0.785,"[(112.0, 432.0), (119.2, 371.0), (134.9, 319.9), (158.6, 290.4), (190.5, 284.2), (230.4, 309.5), (278.5, 370.0), (331.7, 400.0), (385.0, 373.6), (438.4, 371.0), (491.7, 401.0), (545.0, 385.6), (598.4, 368.0), (625.3, 376.3), (633.9, 419.6), (650.5, 384.6), (675.3, 372.8), (708.2, 389.4), (749.5, 422.3), (801.1, 368.3), (854.4, 389.3), (880.0, 422.3), (881.3, 356.0), (889.9, 310.0), (906.5, 286.3), (931.3, 286.9), (964.2, 321.0), (1005.1, 387.9), (1054.8, 403.8), (1108.2, 342.6), (1161.5, 301.9), (1214.8, 284.0), (1268.2, 292.1), (1321.5, 335.1), (1374.8, 406.3), (1428.2, 383.5), (1456.8, 368.8), (1456.8, 381.2), (1456.8, 429.0), (1456.1, 370.6), (1457.9, 319.6), (1467.5, 290.1), (1485.2, 283.9), (1511.0, 309.1), (1546.4, 298.1), (1591.4, 239.5), (1643.6, 201.5), (1696.9, 186.5), (1750.2, 198.6), (1803.6, 246.1), (1856.9, 318.5), (1910.2, 283.3), (1963.6, 229.7), (2016.9, 197.4), (2070.2, 188.1), (2123.6, 208.9), (2176.9, 265.3), (2230.2, 338.6), (2283.6, 412.0), (2336.9, 386.6), (2384.0, 330.4), (2385.3, 295.3), (2393.9, 283.1), (2410.5, 299.5), (2438.0, 242.7), (2473.9, 191.6), (2482.7, 162.1), (2493.3, 155.9), (2512.4, 166.4), (2542.2, 100.1), (2580.1, 54.1), (2626.1, 30.4), (2678.8, 30.9), (2732.1, 65.1), (2785.4, 132.0), (2838.8, 147.8), (2892.1, 86.6), (2945.4, 45.9), (2998.8, 28.0), (3052.1, 36.1), (3105.4, 79.1), (3158.8, 150.3), (3212.1, 223.6), (3265.4, 296.9), (3280.1, 370.3), (3285.7, 414.3), (3299.3, 385.1), (3321.1, 379.2), (3350.9, 404.8), (3390.0, 403.8), (3439.0, 370.5), (3492.3, 399.9), (3545.7, 403.8), (3599.0, 342.6), (3652.3, 301.9), (3705.7, 284.0), (3759.0, 292.1), (3812.3, 335.1), (3865.7, 406.3), (3919.0, 386.6), (3972.3, 330.4), (4025.7, 295.3), (4079.0, 283.1), (4132.3, 299.5), (4185.7, 351.4), (4208.1, 380.9), (4213.7, 317.1), (4227.3, 273.8), (4249.1, 253.0), (4278.9, 257.2), (4316.8, 295.8), (4365.1, 250.5), (4418.4, 196.9), (4471.8, 164.5), (4525.1, 155.2), (4578.4, 176.0), (4631.8, 232.4), (4685.1, 305.8), (4720.4, 299.0), (4727.0, 240.3), (4741.6, 202.4), (4764.4, 187.4), (4795.2, 199.5), (4834.1, 247.0), (4881.5, 294.3), (4934.8, 228.0), (4988.2, 182.0), (5041.5, 158.3), (5094.8, 158.9), (5148.2, 193.0), (5201.5, 259.9), (5254.8, 333.3), (5266.7, 406.6), (5277.3, 383.9), (5296.0, 369.1), (5322.8, 381.5), (5357.7, 429.3), (5403.3, 370.6), (5456.0, 381.0), (5509.3, 427.8), (5562.6, 370.6), (5616.0, 319.6), (5669.3, 290.1), (5722.6, 283.9), (5776.0, 309.1), (5776.8, 298.1), (5784.3, 239.5), (5800.0, 201.5), (5823.8, 186.5), (5855.6, 198.6), (5872.0, 240.0), (5874.7, 171.1), (5885.3, 122.6), (5904.0, 96.0), (5930.8, 93.1), (5965.7, 122.8), (6008.6, 186.8), (6059.5, 260.1), (6112.8, 333.4), (6166.2, 406.8), (6219.5, 386.6)]",0,21.35
speedrunner,mario,Mario1-1,Enemy,25,0,249.46,0.074,"[(112.0, 432.0), (114.5, 371.5), (117.4, 322.4), (122.4, 295.6), (132.4, 292.6), (150.5, 322.2), (176.7, 386.1), (210.9, 416.1), (253.3, 389.7), (303.7, 387.1), (357.0, 417.1), (410.3, 391.5), (463.7, 376.7), (516.8, 389.1), (570.1, 432.0)]",0,1.92
speedrunner,mario,Mario1-1,Enemy,0,0,290.58,0.029,"[(112.0, 432.0), (127.2, 432.0), (173.1, 432.0), (226.4, 432.0)]",0,0.42
speedrunner,mario,Mario1-1,Enemy,0,0,275.4,0.028,"[(112.0, 432.0), (122.6, 432.0), (164.7, 432.0), (218.0, 432.0)]",0,0.43
speedrunner,mario,Mario1-1,OOB,19,0,-148.3,0.0,"[(112.0, 432.0), (104.2, 378.5), (87.1, 324.9), (65.0, 292.8), (42.8, 283.9), (20.7, 305.0), (-1.4, 361.8), (-23.6, 435.1), (-45.7, 508.4)]",0,1.1
speedrunner,mario,Mario1-1,Enemy,1,0,279.36,0.414,"[(112.0, 432.0), (119.2, 371.0), (134.9, 319.9), (158.6, 290.4), (190.5, 284.2), (230.4, 309.5), (278.5, 370.0), (331.7, 400.0), (385.0, 373.6), (438.4, 371.0), (491.7, 401.0), (545.0, 385.6), (598.4, 368.0), (625.3, 376.3), (633.9, 419.6), (650.5, 384.6), (675.3, 372.8), (708.2, 389.4), (749.5, 422.3), (801.1, 368.3), (854.4, 389.3), (880.0, 422.3), (881.3, 356.0), (889.9, 310.0), (906.5, 286.3), (931.3, 286.9), (964.2, 321.0), (1005.1, 387.9), (1054.8, 403.8), (1108.2, 342.6), (1161.5, 301.9), (1214.8, 284.0), (1268.2, 292.1), (1321.5, 335.1), (1374.8, 406.3), (1428.2, 383.5), (1456.8, 368.8), (1456.8, 381.2), (1456.8, 429.0), (1456.1, 370.6), (1457.9, 319.6), (1467.5, 290.1), (1485.2, 283.9), (1511.0, 309.1), (1546.4, 298.1), (1591.4, 239.5), (1643.6, 201.5), (1696.9, 186.5), (1750.2, 198.6), (1803.6, 246.1), (1856.9, 318.5), (1910.2, 283.3), (1963.6, 229.7), (2016.9, 197.4), (2070.2, 188.1), (2123.6, 208.9), (2176.9, 265.3), (2230.2, 338.6), (2283.6, 412.0), (2336.9, 386.6), (2384.0, 330.4), (2385.3, 295.3), (2393.9, 283.1), (2410.5, 299.5), (2438.0, 242.7), (2473.9, 191.6), (2482.7, 162.1), (2493.3, 155.9), (2512.4, 166.4), (2542.2, 100.1), (2580.1, 54.1), (2626.1, 30.4), (2678.8, 30.9), (2732.1, 65.1), (2785.4, 132.0), (2838.8, 147.8), (2892.1, 86.6), (2945.4, 45.9), (2998.8, 28.0), (3052.1, 36.1), (3105.4, 79.1), (3158.8, 150.3), (3212.1, 223.6), (3265.4, 296.9), (3280.0, 370.3), (3283.5, 432.0)]",0,11.33
speedrunner,mario,Mario1-1,Success,1,0,285.78,0.785,"[(112.0, 432.0), (119.2, 371.0), (134.9, 319.9), (158.6, 290.4), (190.5, 284.2), (230.4, 309.5), (278.5, 370.0), (331.7, 400.0), (385.0, 373.6), (438.4, 371.0), (491.7, 401.0), (545.0, 385.6), (598.4, 368.0), (625.3, 376.3), (633.9, 419.6), (650.5, 384.6), (675.3, 372.8), (708.2, 389.4), (749.5, 422.3), (801.1, 368.3), (854.4, 389.3), (880.0, 422.3), (881.3, 356.0), (889.9, 310.0), (906.5, 286.3), (931.3, 286.9), (964.2, 321.0), (1005.1, 387.9), (1054.8, 403.8), (1108.2, 342.6), (1161.5, 301.9), (1214.8, 284.0), (1268.2, 292.1), (1321.5, 335.1), (1374.8, 406.3), (1428.2, 383.5), (1456.8, 368.8), (1456.8, 381.2), (1456.8, 429.0), (1456.1, 370.6), (1457.9, 319.6), (1467.5, 290.1), (1485.2, 283.9), (1511.0, 309.1), (1546.4, 298.1), (1591.4, 239.5), (1643.6, 201.5), (1696.9, 186.5), (1750.2, 198.6), (1803.6, 246.1), (1856.9, 318.5), (1910.2, 283.3), (1963.6, 229.7), (2016.9, 197.4), (2070.2, 188.1), (2123.6, 208.9), (2176.9, 265.3), (2230.2, 338.6), (2283.6, 412.0), (2336.9, 386.6), (2384.0, 330.4), (2385.3, 295.3), (2393.9, 283.1), (2410.5, 299.5), (2438.0, 242.7), (2473.9, 191.6), (2482.7, 162.1), (2493.3, 155.9), (2512.4, 166.4), (2542.2, 100.1), (2580.1, 54.1), (2626.1, 30.4), (2678.8, 30.9), (2732.1, 65.1), (2785.4, 132.0), (2838.8, 147.8), (2892.1, 86.6), (2945.4, 45.9), (2998.8, 28.0), (3052.1, 36.1), (3105.4, 79.1), (3158.8, 150.3), (3212.1, 223.6), (3265.4, 296.9), (3280.1, 370.3), (3285.7, 414.3), (3299.3, 385.1), (3321.1, 379.2), (3350.9, 404.8), (3390.0, 403.8), (3439.0, 370.5), (3492.3, 399.9), (3545.7, 403.8), (3599.0, 342.6), (3652.3, 301.9), (3705.7, 284.0), (3759.0, 292.1), (3812.3, 335.1), (3865.7, 406.3), (3919.0, 386.6), (3972.3, 330.4), (4025.7, 295.3), (4079.0, 283.1), (4132.3, 299.5), (4185.7, 351.4), (4208.1, 380.9), (4213.7, 317.1), (4227.3, 273.8), (4249.1, 253.0), (4278.9, 257.2), (4316.8, 295.8), (4365.1, 250.5), (4418.4, 196.9), (4471.8, 164.5), (4525.1, 155.2), (4578.4, 176.0), (4631.8, 232.4), (4685.1, 305.8), (4720.4, 299.0), (4727.0, 240.3), (4741.6, 202.4), (4764.4, 187.4), (4795.2, 199.5), (4834.1, 247.0), (4881.5, 294.3), (4934.8, 228.0), (4988.2, 182.0), (5041.5, 158.3), (5094.8, 158.9), (5148.2, 193.0), (5201.5, 259.9), (5254.8, 333.3), (5266.7, 406.6), (5277.3, 383.9), (5296.0, 369.1), (5322.8, 381.5), (5357.7, 429.3), (5403.3, 370.6), (5456.0, 381.0), (5509.3, 427.8), (5562.6, 370.6), (5616.0, 319.6), (5669.3, 290.1), (5722.6, 283.9), (5776.0, 309.1), (5776.8, 298.1), (5784.3, 239.5), (5800.0, 201.5), (5823.8, 186.5), (5855.6, 198.6), (5872.0, 240.0), (5874.7, 171.1), (5885.3, 122.6), (5904.0, 96.0), (5930.8, 93.1), (5965.7, 122.8), (6008.6, 186.8), (6059.5, 260.1), (6112.8, 333.4), (6166.2, 406.8), (6219.5, 386.6)]",0,21.35
speedrunner,mario,Mario1-1,Enemy,0,0,275.4,0.028,"[(112.0, 432.0), (122.6, 432.0), (164.7, 432.0), (218.0, 432.0)]",0,0.43
speedrunner,mario,Mario1-1,Stuck,14,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.7), (112.0, 321.7), (112.0, 293.1), (112.0, 287.9), (112.0, 314.2), (112.0, 375.5), (112.0, 422.3), (112.0, 356.9), (112.0, 312.0), (112.0, 289.3), (112.0, 290.8), (112.0, 325.9), (112.0, 393.5), (112.0, 404.0), (112.0, 343.8), (112.0, 304.2), (112.0, 287.2), (112.0, 296.3), (112.0, 340.3), (112.0, 411.8), (112.0, 389.1), (112.0, 374.3), (112.0, 386.7), (112.0, 432.0), (112.0, 364.0), (112.0, 316.5), (112.0, 290.8), (112.0, 288.9), (112.0, 319.6), (112.0, 384.3), (112.0, 400.6), (112.0, 377.1), (112.0, 378.0), (112.0, 412.4), (112.0, 387.1), (112.0, 331.9), (112.0, 297.7)]",0,5.02
