persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,0,Stuck,1,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,5,0,105.0,0.807,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (253.8, 361.2), (252.9, 340.8), (251.6, 345.5), (275.6, 369.1), (314.9, 403.3), (354.9, 403.0), (394.9, 403.9), (434.9, 403.3), (474.9, 403.0), (514.9, 403.9), (554.9, 355.2), (594.9, 318.3), (633.6, 300.3), (672.5, 301.0), (678.0, 307.3), (672.2, 307.0), (672.6, 307.9), (671.6, 307.3), (672.1, 307.0), (672.5, 307.9), (671.5, 307.3), (672.0, 307.0), (672.4, 307.9), (671.4, 307.3), (671.9, 307.0), (672.3, 307.9), (672.7, 307.3), (671.7, 307.0), (672.2, 307.9), (672.6, 307.3), (671.6, 307.0), (672.1, 307.9), (672.5, 307.3), (671.5, 307.0), (672.0, 307.9), (672.4, 307.3), (671.4, 307.0), (671.9, 307.9)]",0,5.7
experienced,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,28,0,18.02,0.221,"[(73.0, 397.0), (98.2, 403.3), (136.0, 386.3), (138.4, 393.4), (136.4, 403.3), (174.8, 403.0), (206.5, 374.2), (195.2, 330.3), (178.1, 310.5), (202.8, 312.9), (209.4, 334.1), (205.1, 374.2), (183.8, 403.0), (199.2, 367.4), (186.3, 325.8), (196.6, 309.5), (190.9, 314.3), (196.2, 337.8), (190.5, 380.3), (195.5, 381.1), (188.9, 353.4), (193.9, 355.8), (194.6, 377.0), (189.5, 403.9), (192.9, 373.9), (195.0, 358.2), (187.0, 365.3), (194.9, 391.2), (195.6, 395.6), (189.4, 355.7), (193.3, 353.4), (194.3, 369.9), (188.1, 403.0), (191.4, 362.1), (192.7, 352.7), (194.1, 362.1), (194.0, 390.4), (184.9, 394.9), (195.2, 397.3), (187.9, 395.0), (197.1, 397.3), (186.1, 395.0), (198.2, 397.4), (195.0, 367.6), (186.3, 352.1), (202.2, 359.2), (184.9, 385.1)]",0,6.17
experienced,meatboy,0,Stuck,1,0,110.8,0.759,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (258.2, 403.0), (298.2, 403.9), (338.2, 403.3), (378.2, 403.0), (418.2, 403.9), (458.2, 403.3), (498.2, 403.0), (538.2, 403.9), (578.2, 403.3), (618.2, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3)]",0,5.77
experienced,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,1,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,1,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,5.02
experienced,meatboy,0,Stuck,62,0,4.61,0.117,"[(73.0, 397.0), (84.1, 399.1), (98.6, 394.4), (95.0, 399.1), (95.0, 394.4), (95.0, 399.2), (95.0, 394.5), (95.0, 399.2), (95.0, 394.5), (95.0, 399.2), (95.0, 394.6), (95.0, 399.3), (95.0, 394.6), (95.0, 399.3), (95.0, 394.6), (95.0, 399.4), (95.0, 394.7), (95.0, 399.4), (95.0, 394.7), (95.0, 399.5), (95.0, 394.8), (95.0, 399.5), (95.0, 394.8), (95.0, 399.6), (95.0, 394.9), (95.0, 399.6), (95.0, 394.9), (95.0, 399.6), (95.0, 395.0), (95.0, 399.7), (95.0, 395.0), (95.0, 399.7), (95.0, 395.0), (95.0, 399.8), (95.0, 395.1), (95.0, 399.8), (95.0, 395.1), (95.0, 399.9), (95.0, 395.2), (95.0, 398.9)]",0,5.23
experienced,meatboy,0,Stuck,1,0,12.45,0.166,"[(73.0, 397.0), (98.2, 403.3), (135.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9), (138.2, 403.3), (138.2, 403.0), (138.2, 403.9)]",0,5.23
