persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,2,Pit,8,0,-120.55,0.0,"[(105.0, 269.0), (94.2, 275.3), (97.1, 251.4), (87.8, 244.4), (75.6, 256.2), (63.1, 275.9), (62.1, 253.1), (59.7, 243.7), (47.1, 253.1), (32.9, 275.3), (35.7, 260.2), (31.4, 243.8), (8.4, 250.9), (-17.2, 276.8), (-57.2, 321.6), (-97.2, 385.2), (-137.2, 467.7)]",0,2.22
novice,meatboy,2,Stuck,4,0,-20.73,0.0,"[(105.0, 269.0), (124.2, 271.1), (150.7, 266.4), (190.7, 275.3), (179.1, 275.0), (139.1, 275.9), (99.1, 275.3), (86.9, 275.0), (77.9, 275.9), (72.1, 275.3), (64.2, 275.0), (55.2, 275.9), (49.4, 275.3), (41.6, 275.0), (32.6, 275.9), (26.7, 275.3), (18.9, 275.0), (9.9, 275.9), (4.1, 275.3), (-3.8, 275.0), (-7.3, 275.9), (-7.3, 275.3), (-7.3, 275.0), (-7.3, 275.9), (-7.3, 275.3), (-7.3, 275.0), (-7.3, 275.9), (-7.3, 275.3), (-7.3, 275.0), (-7.3, 275.9), (-7.3, 275.3), (-7.3, 275.0), (-7.3, 275.9), (-7.3, 275.3), (-7.3, 275.0), (-7.3, 275.9), (-7.3, 275.3), (-7.3, 275.0), (-7.3, 275.9), (-7.3, 275.3), (-7.3, 275.0)]",0,5.42
novice,meatboy,2,Pit,0,0,286.65,0.483,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (607.2, 421.0), (639.6, 504.7)]",0,1.9
novice,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
novice,meatboy,2,Pit,2,0,216.13,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (461.9, 260.8), (457.8, 212.1), (450.8, 182.2), (445.3, 171.2), (452.7, 179.1), (489.7, 205.8), (529.7, 251.3), (569.7, 315.7), (609.7, 398.9), (649.7, 501.0)]",0,2.57
novice,meatboy,2,Pit,2,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 254.2), (250.2, 251.8), (290.2, 268.3), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Pit,0,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
novice,meatboy,2,Stuck,1,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
novice,meatboy,2,Pit,0,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Pit,1,0,104.78,0.382,"[(105.0, 269.0), (100.7, 275.3), (109.7, 275.0), (115.5, 275.9), (123.3, 275.3), (132.3, 275.0), (143.4, 275.9), (153.4, 275.3), (168.2, 275.0), (181.8, 275.9), (195.3, 275.3), (214.8, 275.0), (230.3, 275.9), (242.0, 275.3), (260.7, 275.0), (279.3, 275.9), (300.4, 275.3), (317.7, 275.0), (331.0, 275.9), (347.0, 275.3), (365.3, 275.0), (384.2, 275.9), (405.9, 275.3), (422.2, 275.0), (448.5, 275.9), (478.0, 283.2), (503.9, 310.3), (510.4, 356.3), (511.4, 421.0), (513.6, 504.7)]",0,3.9
