persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,10,Stuck,0,0,143.08,0.961,"[(73.0, 653.0), (42.3, 659.3), (98.3, 659.0), (178.3, 659.9), (258.3, 659.3), (338.3, 659.0), (418.3, 659.9), (498.3, 659.3), (578.3, 659.0), (658.3, 659.9), (738.3, 659.3), (818.3, 659.0), (898.3, 659.9), (978.3, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3)]",0,0,6.6
speedrunner,meatboy,10,Stuck,2,0,59.61,0.405,"[(73.0, 653.0), (114.0, 659.3), (133.0, 636.8), (151.0, 590.4), (151.0, 562.9), (198.3, 554.3), (275.3, 563.0), (327.7, 573.6), (372.1, 603.0), (411.1, 651.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9), (427.7, 659.3), (427.7, 659.0), (427.7, 659.9)]",0,0,5.92
speedrunner,meatboy,10,Stuck,1,0,145.7,0.961,"[(73.0, 653.0), (120.3, 659.3), (200.3, 659.0), (280.3, 659.9), (360.3, 659.3), (440.3, 659.0), (520.3, 659.9), (600.3, 659.3), (680.3, 659.0), (760.3, 659.9), (840.3, 659.3), (920.3, 659.0), (1000.3, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9), (1015.0, 659.3), (1015.0, 659.0), (1015.0, 659.9)]",0,0,6.43
speedrunner,meatboy,10,Stuck,1,0,6.78,0.102,"[(73.0, 653.0), (104.1, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0), (107.6, 659.9), (107.6, 659.3), (107.6, 659.0)]",0,0,5.1
speedrunner,meatboy,10,Stuck,0,0,31.89,0.309,"[(73.0, 653.0), (66.8, 659.3), (122.2, 659.0), (202.2, 659.9), (276.3, 659.3), (278.6, 659.0), (273.0, 659.9), (267.4, 659.3), (261.9, 659.0), (256.3, 659.9), (259.4, 659.3), (264.5, 659.0), (269.6, 659.9), (274.7, 659.3), (279.8, 659.0), (284.9, 659.9), (290.1, 659.3), (295.2, 659.0), (300.3, 659.9), (305.4, 659.3), (310.5, 659.0), (315.6, 659.9), (320.7, 659.3), (325.8, 659.0), (330.9, 659.9), (332.8, 659.3), (327.2, 659.0), (321.7, 659.9), (316.1, 659.3), (310.6, 659.0), (305.0, 659.9), (299.4, 659.3), (293.9, 659.0), (288.3, 659.9), (282.8, 659.3), (277.2, 659.0), (271.7, 659.9), (266.1, 659.3), (260.6, 659.0), (255.0, 659.9), (260.7, 659.3), (265.8, 659.0), (270.9, 659.9), (276.1, 659.3), (281.2, 659.0), (286.3, 659.9), (291.4, 659.3), (296.5, 659.0), (301.6, 659.9), (306.7, 659.3), (311.8, 659.0), (316.9, 659.9), (322.1, 659.3), (327.2, 659.0), (332.3, 659.9), (334.1, 659.3), (328.3, 659.0), (327.7, 659.9), (327.0, 659.3), (326.3, 659.0)]",0,0,7.93
speedrunner,meatboy,10,Stuck,1,0,-0.8,0.065,"[(73.0, 653.0), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3), (69.0, 659.0), (69.0, 659.9), (69.0, 659.3)]",0,0,5.02
speedrunner,meatboy,10,Stuck,1,0,0.0,0.069,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,0,5.02
speedrunner,meatboy,10,Stuck,38,0,145.7,0.961,"[(73.0, 653.0), (120.3, 659.3), (200.3, 659.0), (280.3, 659.9), (360.3, 659.3), (440.3, 659.0), (520.3, 659.9), (600.3, 659.3), (680.3, 659.0), (760.3, 659.9), (840.3, 659.3), (920.3, 659.0), (1000.3, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3), (1015.0, 653.3)]",0,0,6.43
speedrunner,meatboy,10,Stuck,4,0,-3.88,0.039,"[(73.0, 653.0), (41.0, 651.3), (51.3, 599.7), (126.0, 565.2), (128.7, 567.6), (58.0, 588.8), (41.0, 626.4), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3), (41.0, 659.0), (41.0, 659.9), (41.0, 659.3)]",0,0,5.42
speedrunner,meatboy,10,Stuck,0,0,0.0,0.069,"[(73.0, 653.0), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3), (73.0, 659.0), (73.0, 659.9), (73.0, 659.3)]",0,0,5.02
