persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,meatboy,7,Stuck,2,0,0.0,0.091,"[(105.0, 237.0), (105.0, 233.3), (105.0, 226.2), (105.0, 238.0), (105.0, 228.1), (105.0, 230.5), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3), (105.0, 243.0), (105.0, 243.9), (105.0, 243.3)]",0,5.02
experienced,meatboy,7,Saw,3,0,184.15,0.464,"[(105.0, 237.0), (129.2, 243.3), (159.6, 243.0), (188.1, 243.9), (219.7, 243.3), (251.0, 243.0), (287.9, 243.9), (327.9, 243.3), (367.9, 196.1), (407.9, 159.2), (447.9, 141.2), (487.9, 141.9), (527.9, 161.6), (535.0, 198.9), (535.0, 239.7), (535.0, 284.1), (535.0, 331.8), (535.7, 377.6)]",0,2.37
experienced,meatboy,7,Stuck,1,0,-0.43,0.089,"[(105.0, 237.0), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3), (102.8, 243.0), (102.8, 243.9), (102.8, 243.3)]",0,5.02
experienced,meatboy,7,Pit,1,0,-265.95,0.0,"[(105.0, 237.0), (102.8, 243.3), (69.8, 243.0), (29.8, 243.9), (-10.2, 243.3), (-50.2, 256.2), (-90.2, 288.1), (-130.2, 338.7), (-170.2, 408.2), (-210.2, 496.5)]",0,1.32
experienced,meatboy,7,Saw,0,0,288.59,0.417,"[(105.0, 237.0), (130.2, 243.3), (170.2, 243.0), (210.2, 243.9), (250.2, 243.3), (290.2, 243.0), (330.2, 243.9), (370.2, 259.2), (410.2, 293.4), (450.2, 346.4)]",0,1.3
experienced,meatboy,7,Pit,1,0,-287.81,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (-0.2, 243.9), (-40.2, 251.2), (-80.2, 278.3), (-120.2, 324.3), (-160.2, 389.0), (-200.2, 472.7), (-240.2, 575.1)]",0,1.22
experienced,meatboy,7,Pit,2,0,-189.81,0.0,"[(105.0, 237.0), (79.8, 239.1), (39.8, 234.4), (0.6, 243.3), (-37.3, 256.2), (-59.9, 288.1), (-79.7, 338.7), (-93.7, 408.2), (-107.7, 496.5)]",0,1.18
experienced,meatboy,7,Pit,1,0,-287.81,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (-0.2, 243.9), (-40.2, 251.2), (-80.2, 278.3), (-120.2, 324.3), (-160.2, 389.0), (-200.2, 472.7), (-240.2, 575.1)]",0,1.22
experienced,meatboy,7,Saw,2,0,171.32,0.354,"[(105.0, 237.0), (107.2, 243.3), (140.2, 243.0), (180.2, 243.9), (220.2, 243.3), (260.2, 220.8), (297.2, 174.4), (328.8, 146.9), (355.2, 138.3), (376.2, 148.5), (391.8, 177.5), (402.2, 225.4), (407.2, 292.2), (407.7, 377.7)]",0,1.77
experienced,meatboy,7,Stuck,0,0,-22.65,0.0,"[(105.0, 237.0), (79.8, 243.3), (39.8, 243.0), (0.8, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3), (-8.6, 243.0), (-8.6, 243.9), (-8.6, 243.3)]",0,5.02
