persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,bomberman,8,Bomb,2,0,47.5,0.667,"[(48.0, 112.0), (62.9, 112.0), (77.9, 112.0), (92.8, 112.0), (107.7, 112.0), (122.7, 112.0), (137.6, 112.0), (152.5, 112.0), (167.5, 112.0), (182.4, 110.1), (197.3, 108.3), (214.1, 108.3), (234.7, 108.3), (249.6, 108.3), (264.5, 108.3), (279.5, 108.3), (294.4, 108.3), (309.3, 108.3), (324.3, 108.3), (339.2, 108.3), (354.1, 108.3), (369.1, 108.3), (384.0, 108.3), (398.9, 108.3), (413.9, 108.3), (428.8, 108.3), (436.3, 108.3), (436.3, 108.3), (436.3, 108.3), (436.3, 108.3), (436.3, 108.3), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1), (436.3, 110.1)]",0,0,8.02
experienced,bomberman,8,Bomb,72,0,3.6,0.056,"[(48.0, 112.0), (62.9, 115.7), (64.8, 115.7), (64.8, 115.7), (64.8, 115.7), (64.8, 115.7), (64.8, 115.7), (64.8, 115.7), (64.8, 115.7), (62.9, 115.7), (64.8, 115.7), (64.8, 115.7), (62.9, 115.7), (64.8, 115.7), (62.9, 115.7), (62.9, 115.7), (64.8, 115.7), (62.9, 115.7), (62.9, 115.7), (64.8, 115.7), (62.9, 115.7), (62.9, 115.7), (64.8, 115.7), (62.9, 115.7), (62.9, 115.7), (64.8, 115.7), (62.9, 115.7), (62.9, 115.7), (64.8, 115.7), (62.9, 115.7), (62.9, 115.7), (64.8, 115.7)]",0,0,4.15
experienced,bomberman,8,Bomb,1,0,-0.93,0.0,"[(48.0, 112.0), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3)]",0,0,4.0
experienced,bomberman,8,Bomb,1,0,-0.93,0.0,"[(48.0, 112.0), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1), (44.3, 110.1)]",0,0,4.0
experienced,bomberman,8,Bomb,1,0,-0.93,0.0,"[(48.0, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0)]",0,0,4.0
experienced,bomberman,8,Stuck,0,0,-0.75,0.0,"[(48.0, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0), (44.3, 112.0)]",0,0,5.0
experienced,bomberman,8,Bomb,23,0,-0.47,0.0,"[(48.0, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0), (46.1, 112.0)]",0,0,4.0
experienced,bomberman,8,Stuck,0,0,0.27,0.333,"[(48.0, 112.0), (48.0, 126.9), (48.0, 141.9), (48.0, 156.8), (48.0, 171.7), (48.0, 186.7), (48.0, 201.6), (48.0, 216.5), (48.0, 231.5), (48.0, 246.4), (48.0, 261.3), (48.0, 272.5), (48.0, 272.5), (48.0, 280.0), (48.0, 283.7), (48.0, 287.5), (48.0, 287.5), (48.0, 287.5), (48.0, 287.5), (48.0, 287.5), (48.0, 287.5), (48.0, 287.5), (48.0, 291.2), (48.0, 294.9), (48.0, 294.9), (48.0, 294.9), (48.0, 298.7), (48.0, 302.4), (48.0, 302.4), (48.0, 302.4), (48.0, 302.4), (48.0, 306.1), (48.0, 306.1), (48.0, 309.9), (48.0, 313.6), (48.0, 313.6), (48.0, 313.6), (48.0, 313.6), (48.0, 313.6), (48.0, 317.3), (48.0, 324.8), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7), (48.0, 339.7)]",0,0,6.92
experienced,bomberman,8,Stuck,0,0,11.44,0.111,"[(48.0, 112.0), (62.9, 108.3), (77.9, 108.3), (98.4, 108.3), (113.3, 102.7), (115.2, 87.7), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5), (115.2, 76.5)]",0,0,5.38
experienced,bomberman,8,Bomb,1,0,-0.93,0.0,"[(48.0, 112.0), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3), (44.3, 108.3)]",0,0,4.0
