persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,meatboy,0,Stuck,9,0,0.08,0.088,"[(73.0, 397.0), (114.3, 384.8), (181.8, 382.5), (203.8, 399.0), (196.9, 361.2), (188.6, 321.9), (183.2, 301.5), (176.3, 299.9), (167.9, 317.2), (162.5, 353.3), (148.4, 403.0), (140.7, 403.9), (143.3, 381.1), (138.6, 371.7), (126.7, 381.1), (113.4, 403.3), (111.8, 388.2), (110.8, 371.8), (101.2, 378.9), (87.2, 403.0), (83.9, 395.6), (82.3, 372.2), (73.0, 377.0), (73.0, 400.6), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9)]",0,0,5.57
novice,meatboy,0,Stuck,4,0,50.07,0.43,"[(73.0, 397.0), (93.7, 388.1), (131.3, 339.4), (171.3, 309.5), (211.3, 298.5), (251.3, 306.4), (291.3, 333.1), (331.3, 378.6), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0), (357.6, 403.9), (357.6, 403.3), (357.6, 403.0)]",0,0,5.68
novice,meatboy,0,Stuck,9,0,97.02,0.759,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (258.2, 403.0), (298.2, 403.9), (338.2, 403.3), (378.2, 403.0), (418.2, 403.9), (458.2, 403.3), (498.2, 403.0), (538.2, 403.9), (578.2, 403.3), (618.2, 403.0), (631.7, 382.1), (551.2, 346.8), (506.1, 349.2), (507.2, 370.4), (544.6, 403.3), (584.6, 403.0), (624.6, 403.9), (631.0, 372.6), (560.1, 336.4), (509.2, 336.4), (504.6, 355.3), (539.6, 393.0), (579.6, 403.0), (619.6, 403.9), (631.7, 373.9), (569.7, 336.9), (513.1, 334.5), (502.6, 351.0), (534.6, 386.4), (574.6, 403.9), (614.6, 403.3), (631.0, 380.8), (580.1, 338.5), (517.6, 333.8), (501.4, 347.9), (529.6, 380.9), (569.6, 403.3), (609.6, 403.0), (631.7, 387.9)]",0,0,5.77
novice,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,5,0,62.27,0.625,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (258.2, 403.0), (298.2, 403.9), (338.2, 403.3), (378.2, 403.0), (418.2, 403.9), (458.2, 403.3), (498.2, 403.0), (538.2, 403.9), (572.3, 403.3), (546.5, 396.2), (521.7, 345.1), (492.5, 312.9), (457.0, 299.6), (454.8, 305.1), (421.8, 329.4), (382.6, 372.6), (378.0, 403.0), (415.5, 403.9), (455.5, 403.3), (495.5, 403.0), (535.5, 403.9), (557.3, 403.3), (523.8, 380.8), (505.5, 334.4), (469.8, 306.9), (429.8, 303.9), (389.8, 324.0), (350.6, 362.8), (342.3, 403.9), (375.6, 403.3), (415.6, 403.0), (455.6, 403.9), (495.6, 403.3), (535.6, 403.0), (563.9, 403.9), (533.9, 388.8), (512.7, 340.1), (479.9, 310.2), (439.9, 301.9), (399.9, 317.2), (359.9, 351.4), (345.9, 403.0), (375.6, 403.9), (415.6, 403.3), (455.6, 403.0), (495.6, 403.9), (535.6, 403.3), (569.8, 403.0), (543.9, 395.6)]",0,0,7.18
novice,meatboy,0,Stuck,7,0,100.09,0.763,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (258.2, 403.0), (298.2, 403.9), (338.2, 403.3), (378.2, 403.0), (418.2, 403.9), (458.2, 403.3), (498.2, 403.0), (538.2, 403.9), (578.2, 403.3), (618.2, 403.0), (631.7, 381.6), (631.7, 335.3), (631.7, 307.8), (661.2, 299.2), (701.2, 307.0), (741.2, 307.9), (759.0, 285.1), (759.0, 238.7), (759.0, 211.2), (759.0, 202.6), (759.0, 212.8), (759.0, 241.8), (697.0, 199.9), (626.9, 147.3), (601.1, 113.6), (621.5, 99.3), (661.5, 104.0), (701.5, 127.6), (741.5, 170.0), (749.4, 203.8), (671.1, 139.4), (631.7, 93.9), (638.6, 68.0), (677.6, 63.3), (717.6, 77.5), (757.6, 110.5), (697.7, 103.4), (641.1, 105.8), (630.6, 127.0)]",0,0,5.77
novice,meatboy,0,Stuck,1,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,1,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,0,0,110.8,0.759,"[(73.0, 397.0), (98.2, 403.3), (138.2, 403.0), (178.2, 403.9), (218.2, 403.3), (258.2, 403.0), (298.2, 403.9), (338.2, 403.3), (378.2, 403.0), (418.2, 403.9), (458.2, 403.3), (498.2, 403.0), (538.2, 403.9), (578.2, 403.3), (618.2, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3), (631.7, 403.0), (631.7, 403.9), (631.7, 403.3)]",0,0,5.77
novice,meatboy,0,Stuck,0,0,7.25,0.088,"[(73.0, 397.0), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3), (75.6, 403.0), (73.4, 403.9), (75.2, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,1,0,86.11,0.695,"[(73.0, 397.0), (75.2, 403.3), (108.2, 403.0), (148.2, 403.9), (188.2, 403.3), (228.2, 403.0), (268.2, 403.9), (308.2, 403.3), (348.2, 403.0), (388.2, 403.9), (428.2, 403.3), (468.2, 403.0), (508.2, 403.9), (548.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0), (578.2, 403.9), (578.2, 403.3), (578.2, 403.0)]",0,0,5.87
novice,meatboy,0,Stuck,0,0,0.0,0.088,"[(73.0, 397.0), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3), (73.0, 403.0), (73.0, 403.9), (73.0, 403.3)]",0,0,5.02
novice,meatboy,0,Stuck,6,0,0.0,0.088,"[(73.0, 397.0), (73.0, 395.3), (73.0, 344.2), (73.0, 312.1), (73.0, 298.7), (73.0, 304.2), (73.0, 328.5), (73.0, 367.3), (73.0, 403.0), (73.0, 362.1), (73.0, 322.8), (73.0, 302.4), (73.0, 300.8), (73.0, 318.1), (73.0, 353.3), (73.0, 393.0), (73.0, 367.4), (73.0, 325.8), (73.0, 303.0), (73.0, 299.1), (73.0, 314.0), (73.0, 347.5), (73.0, 387.2), (73.0, 373.9), (73.0, 330.0), (73.0, 304.8), (73.0, 298.5), (73.0, 311.1), (73.0, 342.5), (73.0, 382.2), (73.0, 380.8), (73.0, 334.4), (73.0, 306.9), (73.0, 298.3), (73.0, 308.5), (73.0, 337.5), (73.0, 377.2), (73.0, 387.9), (73.0, 339.2), (73.0, 309.4), (73.0, 298.4)]",0,0,5.37
