persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,bomberman,6,Bomb,3,0,20.3,0.857,"[(112.0, 112.0), (114.8, 134.4), (114.8, 165.2), (128.8, 179.2), (156.8, 179.2), (179.2, 190.4), (179.2, 212.8), (182.0, 240.8), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (221.2, 243.6), (243.6, 252.0), (243.6, 274.4), (243.6, 302.4), (266.0, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0)]",1,0,8.0
speedrunner,bomberman,6,Bomb,3,0,22.05,0.857,"[(112.0, 112.0), (134.4, 114.8), (165.2, 114.8), (184.8, 114.8), (207.2, 114.8), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (235.2, 114.8), (243.6, 137.2), (243.6, 159.6), (252.0, 179.2), (274.4, 179.2), (302.4, 182.0), (308.0, 204.4), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 249.2), (308.0, 271.6), (308.0, 299.6), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0)]",1,0,8.0
speedrunner,bomberman,6,Bomb,2,0,32.55,0.571,"[(112.0, 112.0), (134.4, 109.2), (156.8, 109.2), (179.2, 109.2), (201.6, 109.2), (224.0, 109.2), (243.6, 126.0), (243.6, 123.2), (243.6, 128.8), (243.6, 126.0), (243.6, 123.2), (243.6, 117.6), (263.2, 109.2), (285.6, 109.2), (308.0, 112.0), (330.4, 109.2), (352.8, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2)]",1,0,8.0
speedrunner,bomberman,6,Bomb,2,0,32.55,0.571,"[(112.0, 112.0), (134.4, 109.2), (156.8, 109.2), (179.2, 109.2), (201.6, 109.2), (224.0, 109.2), (246.4, 109.2), (268.8, 109.2), (291.2, 109.2), (313.6, 109.2), (336.0, 109.2), (358.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2), (372.4, 109.2)]",1,0,8.0
speedrunner,bomberman,6,Stuck,0,0,0.0,0.0,"[(112.0, 112.0), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2)]",0,0,5.0
speedrunner,bomberman,6,Bomb,1,0,28.35,0.571,"[(112.0, 112.0), (134.4, 114.8), (165.2, 112.0), (187.6, 109.2), (210.0, 114.8), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (229.6, 109.2), (252.0, 109.2), (274.4, 109.2), (296.8, 109.2), (319.2, 109.2), (341.6, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8)]",1,0,8.0
speedrunner,bomberman,6,Enemy,1,0,109.4,0.357,"[(112.0, 112.0), (134.4, 114.8), (165.2, 114.8), (179.2, 131.6), (179.2, 159.6), (190.4, 179.2)]",0,0,0.72
speedrunner,bomberman,6,Bomb,2,0,19.95,0.857,"[(112.0, 112.0), (109.2, 134.4), (109.2, 156.8), (120.4, 179.2), (142.8, 179.2), (173.6, 182.0), (179.2, 204.4), (179.2, 232.4), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (196.0, 243.6), (224.0, 243.6), (243.6, 254.8), (238.0, 277.2), (246.4, 305.2), (268.8, 308.0), (291.2, 308.0), (313.6, 308.0), (291.2, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (288.4, 308.0), (285.6, 308.0), (285.6, 308.0)]",1,0,8.0
speedrunner,bomberman,6,Bomb,1,0,0.0,0.0,"[(112.0, 112.0), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2), (112.0, 109.2)]",0,0,4.0
speedrunner,bomberman,6,Enemy,1,0,109.4,0.357,"[(112.0, 112.0), (134.4, 114.8), (165.2, 114.8), (179.2, 131.6), (179.2, 159.6), (190.4, 179.2)]",0,0,0.72
speedrunner,bomberman,6,Bomb,2,0,19.95,0.857,"[(112.0, 112.0), (109.2, 134.4), (109.2, 156.8), (120.4, 179.2), (142.8, 179.2), (173.6, 182.0), (179.2, 204.4), (179.2, 232.4), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (190.4, 243.6), (196.0, 243.6), (224.0, 243.6), (243.6, 254.8), (238.0, 277.2), (246.4, 305.2), (268.8, 308.0), (291.2, 308.0), (313.6, 308.0), (291.2, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (285.6, 308.0), (288.4, 308.0), (285.6, 308.0), (285.6, 308.0)]",1,0,8.0
speedrunner,bomberman,6,Bomb,3,0,22.05,0.857,"[(112.0, 112.0), (134.4, 114.8), (165.2, 114.8), (184.8, 114.8), (207.2, 114.8), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (229.6, 109.2), (235.2, 114.8), (243.6, 137.2), (243.6, 159.6), (252.0, 179.2), (274.4, 179.2), (302.4, 182.0), (308.0, 204.4), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 226.8), (308.0, 249.2), (308.0, 271.6), (308.0, 299.6), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0), (308.0, 308.0)]",1,0,8.0
speedrunner,bomberman,6,Bomb,3,0,20.3,0.857,"[(112.0, 112.0), (114.8, 134.4), (114.8, 165.2), (128.8, 179.2), (156.8, 179.2), (179.2, 190.4), (179.2, 212.8), (182.0, 240.8), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (221.2, 243.6), (243.6, 252.0), (243.6, 274.4), (243.6, 302.4), (266.0, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0), (288.4, 308.0)]",1,0,8.0
speedrunner,bomberman,6,Bomb,1,0,28.35,0.571,"[(112.0, 112.0), (134.4, 114.8), (165.2, 112.0), (187.6, 109.2), (210.0, 114.8), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (224.0, 109.2), (229.6, 109.2), (252.0, 109.2), (274.4, 109.2), (296.8, 109.2), (319.2, 109.2), (341.6, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 109.2), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8), (352.8, 114.8)]",1,0,8.0
speedrunner,bomberman,6,Bomb,33,0,11.9,0.714,"[(112.0, 112.0), (114.8, 134.4), (114.8, 165.2), (128.8, 179.2), (156.8, 179.2), (179.2, 190.4), (179.2, 212.8), (182.0, 240.8), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (193.2, 243.6), (221.2, 243.6), (243.6, 252.0), (238.0, 274.4), (238.0, 302.4), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0), (221.2, 308.0)]",1,0,8.0
