persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-2,Stuck,6,0,-12.02,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 314.5), (48.0, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.5), (48.0, 251.3), (48.0, 225.1), (48.0, 222.5), (48.0, 252.5), (48.0, 316.8), (48.0, 349.0), (48.0, 285.5), (48.0, 242.6), (48.0, 222.1), (48.0, 226.7), (48.0, 265.6), (48.0, 335.1), (48.0, 331.2), (48.0, 272.9), (48.0, 235.3), (48.0, 220.6), (48.0, 233.1), (48.0, 280.9), (48.0, 353.4), (48.0, 314.7), (48.0, 261.5), (48.0, 229.5), (48.0, 220.5), (48.0, 241.7), (48.0, 298.4), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Enemy,1,0,203.74,0.079,"[(112.0, 208.0), (107.7, 226.4), (106.2, 280.4), (112.8, 353.8), (135.4, 358.6), (167.2, 293.9), (192.5, 252.3), (215.0, 233.7), (241.8, 241.2), (276.7, 283.7), (319.7, 354.6), (371.6, 368.0), (424.9, 368.0)]",0,0,1.67
speedrunner,mario,Mario1-2,Stuck,6,0,-12.43,0.008,"[(112.0, 208.0), (111.5, 226.4), (110.0, 280.4), (101.4, 353.8), (87.7, 314.5), (66.8, 260.9), (48.0, 228.5), (48.0, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (48.0, 299.9), (48.0, 252.5), (48.0, 226.9), (48.0, 225.0), (48.0, 255.7), (48.0, 320.5), (48.0, 348.9), (48.0, 286.2), (48.0, 243.9), (48.0, 224.1), (48.0, 229.3), (48.0, 269.0), (48.0, 338.8), (48.0, 331.3), (48.0, 273.6), (48.0, 236.8), (48.0, 222.8), (48.0, 235.9), (48.0, 284.5), (48.0, 357.1), (48.0, 315.0), (48.0, 262.4), (48.0, 231.1), (48.0, 222.9), (48.0, 244.7), (48.0, 302.1), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Enemy,6,2,247.24,0.349,"[(112.0, 208.0), (112.0, 226.4), (118.6, 280.4), (133.2, 353.8), (158.3, 314.5), (192.1, 260.9), (232.1, 228.5), (267.5, 219.2), (298.4, 240.0), (304.4, 296.4), (311.0, 368.0), (328.6, 304.0), (354.4, 320.9), (387.1, 368.0), (422.5, 304.0), (461.1, 320.9), (496.4, 345.1), (527.3, 315.8), (559.2, 309.9), (599.2, 335.5), (650.2, 266.6), (703.5, 218.1), (756.8, 191.5), (810.2, 188.6), (861.6, 218.3), (914.8, 262.3), (944.8, 196.0), (952.3, 150.0), (968.0, 126.3), (991.8, 126.9), (1023.6, 161.0), (1056.0, 227.9), (1093.9, 301.3), (1142.6, 242.6), (1195.9, 191.6), (1246.2, 162.1), (1299.4, 155.9), (1352.7, 166.3), (1406.1, 100.0), (1459.4, 84.4), (1512.7, 119.6), (1565.9, 187.1), (1617.7, 260.4), (1648.8, 333.8), (1656.3, 323.7), (1672.0, 306.0), (1695.8, 314.4), (1712.8, 344.7), (1712.8, 312.6), (1712.8, 303.6), (1712.8, 324.7), (1713.1, 368.0), (1737.4, 368.0), (1788.2, 368.3), (1841.5, 331.0), (1894.8, 308.3), (1948.2, 342.1)]",0,0,7.55
speedrunner,mario,Mario1-2,Stuck,5,0,-12.47,0.008,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (108.5, 353.8), (91.1, 331.0), (62.3, 272.3), (48.0, 234.4), (48.0, 219.4), (48.0, 231.5), (48.0, 279.0), (48.0, 351.4), (48.0, 322.9), (48.0, 266.8), (48.0, 231.9), (48.0, 220.1), (48.0, 236.8), (48.0, 289.1), (48.0, 362.3), (48.0, 314.8), (48.0, 261.2), (48.0, 229.2), (48.0, 220.2), (48.0, 241.4), (48.0, 298.1), (48.0, 368.0), (48.0, 307.0), (48.0, 255.9), (48.0, 226.8), (48.0, 220.9), (48.0, 246.5), (48.0, 307.3), (48.0, 368.4), (48.0, 299.5), (48.0, 251.0), (48.0, 224.8), (48.0, 222.2), (48.0, 252.2), (48.0, 316.5)]",0,0,5.02
speedrunner,mario,Mario1-2,Pit,1,0,281.46,0.466,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (181.0, 314.5), (220.9, 260.9), (269.0, 228.5), (322.2, 219.2), (375.5, 240.0), (428.9, 171.2), (482.2, 122.7), (535.5, 96.1), (588.9, 93.1), (642.2, 122.8), (695.5, 186.8), (748.9, 260.1), (752.8, 333.5), (752.8, 331.0), (752.8, 272.3), (752.8, 234.4), (760.3, 219.4), (776.0, 231.5), (802.0, 186.5), (836.9, 132.9), (879.9, 100.5), (930.8, 91.3), (984.1, 112.1), (1037.4, 168.5), (1090.8, 241.8), (1144.1, 315.1), (1197.4, 348.9), (1250.8, 285.1), (1264.1, 241.8), (1264.1, 221.0), (1264.1, 225.2), (1264.1, 263.8), (1265.9, 333.1), (1277.0, 331.0), (1297.7, 308.3), (1326.6, 342.1), (1365.0, 331.0), (1413.0, 308.3), (1466.3, 342.1), (1519.6, 331.0), (1572.9, 308.3), (1626.3, 342.1), (1679.6, 327.6), (1712.4, 309.9), (1712.4, 318.2), (1712.4, 361.6), (1729.6, 368.0), (1776.7, 368.0), (1830.1, 348.9), (1883.4, 305.1), (1936.7, 330.4), (1990.1, 348.9), (2043.4, 305.1), (2096.7, 330.4), (2150.1, 348.9), (2203.4, 305.1), (2256.7, 330.4), (2310.1, 348.9), (2363.4, 305.1), (2416.7, 330.4), (2470.1, 348.9), (2523.4, 305.1), (2576.7, 330.4), (2630.1, 390.2)]",0,0,9.02
speedrunner,mario,Mario1-2,Stuck,14,0,32.58,0.054,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (180.8, 315.1), (212.1, 264.8), (243.1, 237.6), (281.8, 234.1), (304.1, 263.2), (304.2, 326.8), (304.3, 340.2), (303.9, 281.8), (304.3, 246.6), (304.3, 234.5), (304.3, 250.9), (304.6, 302.9), (304.7, 368.0), (304.5, 301.0), (304.4, 257.1), (304.5, 236.3), (304.5, 240.6), (304.0, 279.3), (304.7, 348.6), (304.7, 323.4), (304.4, 270.9), (304.5, 241.4), (304.5, 235.3), (304.5, 260.6), (304.7, 321.1), (304.7, 349.1), (304.4, 287.9), (304.5, 249.7), (304.5, 234.7), (304.5, 246.9), (304.4, 294.5), (304.7, 352.1), (304.7, 320.0), (304.7, 311.0), (304.7, 332.1), (304.8, 349.1), (304.5, 287.9), (304.7, 249.7), (304.7, 234.7), (304.7, 246.9), (304.8, 294.5), (304.4, 366.9)]",0,0,6.02
speedrunner,mario,Mario1-2,Stuck,1,0,-12.47,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.0, 340.2), (48.0, 278.9), (48.0, 238.5), (48.0, 220.9), (48.0, 229.3), (48.0, 272.7), (48.0, 344.0), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4), (48.0, 368.4)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,1,0,-11.68,0.009,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (51.1, 314.5), (50.7, 260.9), (54.2, 228.5), (49.6, 219.2), (48.0, 240.0), (48.0, 296.4), (48.0, 368.0), (51.5, 299.1), (62.9, 250.6), (71.5, 224.0), (72.0, 221.1), (64.4, 250.8), (48.8, 314.8), (48.1, 348.9), (53.7, 285.1), (65.8, 241.8), (72.4, 221.0), (70.9, 225.2), (61.3, 263.8), (48.0, 333.1), (48.8, 331.0), (56.3, 272.3), (68.2, 234.4), (72.8, 219.4), (69.2, 231.5), (57.6, 279.0), (48.0, 351.4), (49.9, 314.5), (59.5, 260.9), (70.1, 228.5), (72.6, 219.2), (67.1, 240.0), (53.4, 296.4), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,1,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0), (112.0, 299.4), (112.0, 251.2), (112.0, 224.9), (112.0, 222.3), (112.0, 252.3), (112.0, 316.4), (112.0, 349.0), (112.0, 285.5), (112.0, 242.5), (112.0, 221.9), (112.0, 226.4), (112.0, 265.3), (112.0, 334.8), (112.0, 331.2), (112.0, 272.8), (112.0, 235.2), (112.0, 220.4), (112.0, 232.8), (112.0, 280.6), (112.0, 353.1), (112.0, 314.7), (112.0, 261.4), (112.0, 229.3), (112.0, 220.3), (112.0, 241.4), (112.0, 298.1), (112.0, 368.0)]",0,0,5.02
