persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,bomberman,11,Bomb,2,0,24.35,0.344,"[(48.0, 48.0), (62.9, 44.3), (77.9, 44.3), (92.8, 44.3), (107.7, 44.3), (122.7, 44.3), (137.6, 44.3), (152.5, 44.3), (167.5, 44.3), (182.4, 44.3), (197.3, 44.3), (212.3, 44.3), (227.2, 44.3), (242.1, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3)]",0,1,8.05
novice,bomberman,11,Enemy,44,0,3.98,0.031,"[(48.0, 48.0), (62.9, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (64.8, 51.7), (62.9, 51.7), (62.9, 51.7), (66.7, 51.7), (62.9, 51.7), (62.9, 51.7), (66.7, 51.7), (62.9, 51.7), (62.9, 51.7), (66.7, 51.7), (62.9, 51.7), (62.9, 51.7), (66.7, 51.7), (62.9, 51.7), (62.9, 51.7), (66.7, 51.7), (62.9, 51.7), (62.9, 51.7), (66.7, 51.7), (62.9, 51.7), (62.9, 51.7), (66.7, 51.7), (62.9, 51.7)]",0,0,3.75
novice,bomberman,11,Bomb,1,0,-0.47,0.0,"[(48.0, 48.0), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3), (46.1, 44.3)]",0,0,4.0
novice,bomberman,11,Enemy,1,0,-1.09,0.031,"[(48.0, 48.0), (44.3, 55.5), (44.3, 70.4), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 79.7), (44.3, 77.9), (44.3, 77.9), (44.3, 77.9)]",0,0,3.43
novice,bomberman,11,Bomb,39,0,2.8,0.031,"[(48.0, 48.0), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (46.1, 44.3), (46.1, 44.3), (44.3, 44.3), (46.1, 44.3), (46.1, 44.3), (44.3, 44.3), (46.1, 44.3), (46.1, 44.3), (44.3, 44.3), (51.7, 44.3), (55.5, 44.3), (59.2, 44.3), (66.7, 44.3), (62.9, 44.3), (59.2, 44.3)]",0,0,4.0
novice,bomberman,11,Enemy,0,0,-0.98,0.0,"[(48.0, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0)]",0,0,3.8
novice,bomberman,11,Enemy,45,0,-1.04,0.031,"[(48.0, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 48.0), (44.3, 55.5), (44.3, 64.8), (44.3, 64.8), (44.3, 64.8), (44.3, 64.8)]",0,0,3.6
novice,bomberman,11,Enemy,0,0,1.11,0.156,"[(48.0, 48.0), (48.0, 62.9), (48.0, 77.9), (48.0, 92.8), (48.0, 107.7), (48.0, 122.7), (48.0, 137.6), (48.0, 152.5), (48.0, 167.5), (48.0, 182.4), (48.0, 197.3), (48.0, 212.3), (48.0, 216.0)]",0,0,1.68
novice,bomberman,11,Stuck,0,0,29.77,0.188,"[(48.0, 48.0), (62.9, 44.3), (77.9, 44.3), (92.8, 44.3), (107.7, 44.3), (122.7, 44.3), (137.6, 44.3), (152.5, 44.3), (167.5, 44.3), (182.4, 44.3), (197.3, 44.3), (212.3, 44.3), (227.2, 44.3), (242.1, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3), (244.0, 44.3)]",0,0,6.58
novice,bomberman,11,Bomb,1,0,-0.93,0.0,"[(48.0, 48.0), (51.7, 44.3), (51.7, 44.3), (51.7, 44.3), (51.7, 44.3), (51.7, 44.3), (51.7, 44.3), (51.7, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3), (44.3, 44.3)]",0,0,4.0
